2.893066  	3.823242  	0.000000  
2.917480  	3.825684  	0.000000  
2.932129  	3.825684  	0.000000  
2.912598  	3.825684  	0.002441  
2.888184  	3.830566  	0.000000  
2.841797  	3.823242  	0.000000  
2.851562  	3.825684  	0.000000  
2.880859  	3.825684  	0.000000  
2.900391  	3.825684  	0.000000  
2.902832  	3.828125  	0.000000  
2.888184  	3.825684  	0.000000  
2.868652  	3.823242  	0.000000  
2.856445  	3.820801  	0.000000  
2.866211  	3.825684  	0.000000  
2.875977  	3.825684  	0.000000  
2.883301  	3.823242  	0.000000  
2.890625  	3.825684  	0.000000  
2.890625  	3.825684  	0.000000  
2.875977  	3.825684  	0.000000  
2.856445  	3.823242  	0.000000  
2.854004  	3.823242  	0.000000  
2.875977  	3.828125  	0.002441  
2.900391  	3.823242  	0.000000  
2.919922  	3.823242  	0.000000  
2.915039  	3.823242  	0.000000  
2.893066  	3.825684  	0.000000  
2.878418  	3.833008  	0.002441  
2.856445  	3.825684  	0.000000  
2.858887  	3.823242  	0.002441  
2.868652  	3.823242  	0.000000  
2.890625  	3.823242  	0.000000  
2.900391  	3.823242  	0.000000  
2.897949  	3.823242  	0.000000  
2.875977  	3.823242  	0.000000  
2.854004  	3.823242  	0.000000  
2.854004  	3.828125  	0.002441  
2.861328  	3.823242  	0.000000  
2.875977  	3.823242  	0.000000  
2.880859  	3.823242  	0.000000  
2.875977  	3.825684  	0.000000  
2.875977  	3.823242  	0.000000  
2.871094  	3.818359  	0.000000  
2.885742  	3.823242  	0.000000  
2.890625  	3.825684  	0.000000  
2.890625  	3.825684  	0.000000  
2.888184  	3.823242  	0.000000  
2.888184  	3.823242  	0.000000  
2.880859  	3.825684  	0.000000  
2.871094  	3.823242  	0.000000  
2.851562  	3.823242  	0.000000  
2.883301  	3.823242  	0.000000  
2.905273  	3.825684  	0.000000  
2.900391  	3.823242  	0.002441  
2.873535  	3.825684  	0.000000  
2.856445  	3.825684  	0.000000  
2.866211  	3.830566  	0.002441  
2.878418  	3.823242  	0.000000  
2.900391  	3.825684  	0.000000  
2.907715  	3.825684  	0.000000  
2.888184  	3.823242  	0.000000  
2.861328  	3.828125  	0.000000  
2.841797  	3.828125  	0.000000  
2.827148  	3.818359  	0.000000  
2.849121  	3.825684  	0.000000  
2.883301  	3.820801  	0.000000  
2.910156  	3.823242  	0.002441  
2.915039  	3.823242  	0.000000  
2.900391  	3.823242  	0.000000  
2.880859  	3.823242  	0.000000  
2.868652  	3.823242  	0.000000  
2.866211  	3.825684  	0.002441  
2.873535  	3.823242  	0.000000  
2.885742  	3.823242  	0.000000  
2.888184  	3.823242  	0.000000  
2.875977  	3.823242  	0.000000  
2.863770  	3.823242  	0.000000  
2.856445  	3.825684  	0.000000  
2.863770  	3.830566  	0.004883  
2.866211  	3.823242  	0.002441  
2.883301  	3.825684  	0.000000  
2.895508  	3.823242  	0.000000  
2.890625  	3.823242  	0.000000  
2.878418  	3.823242  	0.000000  
2.875977  	3.823242  	0.000000  
2.875977  	3.828125  	0.000000  
2.883301  	3.825684  	0.000000  
2.875977  	3.825684  	0.000000  
2.868652  	3.825684  	0.000000  
2.871094  	3.823242  	0.002441  
2.866211  	3.823242  	0.000000  
2.871094  	3.823242  	0.000000  
2.863770  	3.825684  	0.004883  
2.858887  	3.828125  	0.000000  
2.866211  	3.825684  	0.002441  
2.888184  	3.823242  	0.000000  
2.912598  	3.823242  	0.000000  
2.910156  	3.823242  	0.000000  
2.895508  	3.823242  	0.000000  
2.883301  	3.823242  	0.000000  
2.858887  	3.825684  	0.002441  
2.849121  	3.825684  	0.002441  
2.846680  	3.823242  	0.000000  
2.863770  	3.823242  	0.000000  
2.880859  	3.823242  	0.000000  
2.888184  	3.823242  	0.000000  
2.885742  	3.823242  	0.000000  
2.871094  	3.825684  	0.000000  
2.873535  	3.823242  	0.002441  
2.875977  	3.823242  	0.000000  
2.878418  	3.823242  	0.000000  
2.883301  	3.823242  	0.000000  
2.878418  	3.823242  	0.000000  
2.873535  	3.820801  	0.000000  
2.858887  	3.815918  	0.000000  
2.863770  	3.823242  	0.000000  
2.861328  	3.825684  	0.000000  
2.863770  	3.825684  	0.000000  
2.875977  	3.825684  	0.000000  
2.888184  	3.823242  	0.000000  
2.885742  	3.823242  	0.000000  
2.868652  	3.820801  	0.000000  
2.863770  	3.823242  	0.000000  
2.871094  	3.825684  	0.000000  
2.878418  	3.823242  	0.002441  
2.885742  	3.825684  	0.000000  
2.883301  	3.825684  	0.000000  
2.880859  	3.825684  	0.000000  
2.880859  	3.825684  	0.000000  
2.873535  	3.825684  	0.000000  
2.863770  	3.825684  	0.002441  
2.861328  	3.825684  	0.000000  
2.866211  	3.823242  	0.000000  
2.880859  	3.823242  	0.000000  
2.885742  	3.828125  	0.000000  
2.885742  	3.828125  	0.000000  
2.878418  	3.820801  	0.002441  
2.871094  	3.825684  	0.000000  
2.871094  	3.823242  	0.000000  
2.871094  	3.820801  	0.000000  
2.873535  	3.820801  	0.000000  
2.878418  	3.823242  	0.000000  
2.878418  	3.825684  	0.000000  
2.885742  	3.820801  	0.000000  
2.868652  	3.823242  	0.000000  
2.863770  	3.825684  	0.000000  
2.868652  	3.823242  	0.000000  
2.880859  	3.823242  	0.000000  
2.885742  	3.825684  	0.000000  
2.890625  	3.828125  	0.000000  
2.880859  	3.825684  	0.000000  
2.866211  	3.823242  	0.000000  
2.863770  	3.825684  	0.000000  
2.868652  	3.823242  	0.000000  
2.871094  	3.825684  	0.000000  
2.871094  	3.825684  	0.000000  
2.873535  	3.823242  	0.000000  
2.885742  	3.830566  	0.000000  
2.880859  	3.823242  	0.000000  
2.875977  	3.825684  	0.000000  
2.875977  	3.828125  	0.000000  
2.875977  	3.825684  	0.000000  
2.875977  	3.823242  	0.000000  
2.878418  	3.823242  	0.000000  
2.875977  	3.825684  	0.000000  
2.868652  	3.823242  	0.000000  
2.866211  	3.823242  	0.000000  
2.863770  	3.823242  	0.000000  
2.866211  	3.823242  	0.000000  
2.871094  	3.823242  	0.000000  
2.875977  	3.823242  	0.000000  
2.878418  	3.825684  	0.000000  
2.897949  	3.825684  	0.002441  
2.878418  	3.828125  	0.000000  
2.871094  	3.823242  	0.000000  
2.868652  	3.825684  	0.002441  
2.871094  	3.825684  	0.000000  
2.873535  	3.825684  	0.000000  
2.873535  	3.825684  	0.000000  
2.873535  	3.825684  	0.000000  
2.868652  	3.825684  	0.000000  
2.871094  	3.825684  	0.000000  
2.873535  	3.825684  	0.000000  
2.875977  	3.823242  	0.000000  
2.875977  	3.825684  	0.000000  
2.875977  	3.823242  	0.000000  
2.895508  	3.835449  	0.002441  
2.875977  	3.825684  	0.000000  
2.866211  	3.823242  	0.002441  
2.863770  	3.823242  	0.000000  
2.866211  	3.825684  	0.000000  
2.868652  	3.820801  	0.000000  
2.868652  	3.823242  	0.000000  
2.875977  	3.825684  	0.002441  
2.868652  	3.823242  	0.000000  
2.875977  	3.825684  	0.002441  
2.880859  	3.828125  	0.000000  
2.875977  	3.825684  	0.000000  
2.873535  	3.820801  	0.000000  
2.871094  	3.823242  	0.000000  
2.875977  	3.823242  	0.000000  
2.871094  	3.823242  	0.002441  
2.868652  	3.825684  	0.000000  
2.861328  	3.823242  	0.000000  
2.866211  	3.823242  	0.000000  
2.868652  	3.823242  	0.000000  
2.873535  	3.820801  	0.000000  
2.871094  	3.820801  	0.000000  
2.873535  	3.823242  	0.000000  
2.873535  	3.823242  	0.000000  
2.875977  	3.825684  	0.000000  
2.875977  	3.825684  	0.000000  
2.873535  	3.825684  	0.000000  
2.871094  	3.825684  	0.000000  
2.868652  	3.823242  	0.000000  
2.871094  	3.823242  	0.000000  
2.868652  	3.823242  	0.000000  
2.868652  	3.825684  	0.000000  
2.866211  	3.823242  	0.000000  
2.873535  	3.823242  	0.000000  
2.878418  	3.823242  	0.000000  
2.875977  	3.825684  	0.000000  
2.873535  	3.823242  	0.000000  
2.863770  	3.818359  	0.000000  
2.873535  	3.823242  	0.000000  
2.871094  	3.825684  	0.000000  
2.866211  	3.823242  	0.000000  
2.863770  	3.828125  	0.000000  
2.871094  	3.825684  	0.000000  
2.873535  	3.823242  	0.000000  
2.873535  	3.825684  	0.000000  
2.868652  	3.823242  	0.000000  
2.868652  	3.825684  	0.002441  
2.871094  	3.823242  	0.000000  
2.875977  	3.823242  	0.000000  
2.875977  	3.825684  	0.000000  
2.875977  	3.828125  	0.000000  
2.885742  	3.835449  	0.002441  
2.871094  	3.823242  	0.000000  
2.868652  	3.825684  	0.000000  
2.863770  	3.823242  	0.002441  
2.861328  	3.823242  	0.000000  
2.866211  	3.823242  	0.000000  
2.873535  	3.828125  	0.002441  
2.866211  	3.813477  	0.000000  
2.873535  	3.820801  	0.000000  
2.871094  	3.823242  	0.000000  
2.866211  	3.823242  	0.000000  
2.871094  	3.823242  	0.000000  
2.875977  	3.825684  	0.000000  
2.868652  	3.823242  	0.000000  
2.863770  	3.820801  	0.000000  
2.866211  	3.825684  	0.000000  
2.868652  	3.823242  	0.000000  
2.868652  	3.823242  	0.000000  
2.863770  	3.828125  	0.000000  
2.866211  	3.825684  	0.000000  
2.875977  	3.823242  	0.000000  
2.883301  	3.825684  	0.000000  
2.885742  	3.823242  	0.000000  
2.868652  	3.820801  	0.000000  
2.866211  	3.825684  	0.000000  
2.863770  	3.825684  	0.000000  
2.861328  	3.825684  	0.000000  
2.863770  	3.823242  	0.000000  
2.866211  	3.823242  	0.000000  
2.866211  	3.823242  	0.000000  
2.873535  	3.825684  	0.000000  
2.875977  	3.825684  	0.000000  
2.878418  	3.825684  	0.000000  
2.873535  	3.823242  	0.000000  
2.871094  	3.823242  	0.000000  
2.873535  	3.823242  	0.000000  
2.871094  	3.823242  	0.000000  
2.863770  	3.820801  	0.000000  
2.858887  	3.825684  	0.000000  
2.863770  	3.823242  	0.000000  
2.866211  	3.823242  	0.002441  
2.868652  	3.823242  	0.000000  
2.871094  	3.823242  	0.000000  
2.883301  	3.830566  	0.002441  
2.873535  	3.825684  	0.000000  
2.875977  	3.823242  	0.000000  
2.871094  	3.823242  	0.000000  
2.863770  	3.825684  	0.002441  
2.861328  	3.823242  	0.000000  
2.868652  	3.823242  	0.000000  
2.871094  	3.825684  	0.000000  
2.871094  	3.825684  	0.000000  
2.868652  	3.825684  	0.000000  
2.868652  	3.823242  	0.000000  
2.873535  	3.825684  	0.000000  
2.871094  	3.823242  	0.000000  
2.871094  	3.823242  	0.000000  
2.868652  	3.823242  	0.000000  
2.856445  	3.815918  	0.000000  
2.873535  	3.828125  	0.000000  
2.868652  	3.823242  	0.002441  
2.863770  	3.823242  	0.000000  
2.863770  	3.823242  	0.000000  
2.866211  	3.820801  	0.000000  
2.868652  	3.820801  	0.000000  
2.871094  	3.823242  	0.000000  
2.868652  	3.823242  	0.000000  
2.863770  	3.825684  	0.000000  
2.863770  	3.823242  	0.000000  
2.868652  	3.823242  	0.000000  
2.866211  	3.825684  	0.000000  
2.863770  	3.823242  	0.000000  
2.878418  	3.830566  	0.000000  
2.875977  	3.828125  	0.004883  
2.875977  	3.825684  	0.002441  
2.871094  	3.823242  	0.000000  
2.866211  	3.823242  	0.000000  
2.863770  	3.825684  	0.000000  
2.866211  	3.820801  	0.000000  
2.871094  	3.825684  	0.000000  
2.866211  	3.820801  	0.000000  
2.866211  	3.825684  	0.000000  
2.866211  	3.825684  	0.000000  
2.868652  	3.825684  	0.000000  
2.873535  	3.825684  	0.002441  
2.868652  	3.825684  	0.000000  
2.866211  	3.820801  	0.000000  
2.875977  	3.820801  	0.000000  
2.866211  	3.823242  	0.000000  
2.868652  	3.825684  	0.002441  
2.863770  	3.823242  	0.000000  
2.863770  	3.825684  	0.002441  
2.863770  	3.823242  	0.000000  
2.866211  	3.820801  	0.000000  
2.875977  	3.823242  	0.000000  
2.863770  	3.823242  	0.000000  
2.868652  	3.823242  	0.000000  
2.871094  	3.825684  	0.000000  
2.871094  	3.823242  	0.000000  
2.868652  	3.825684  	0.002441  
2.861328  	3.823242  	0.000000  
2.866211  	3.828125  	0.000000  
2.871094  	3.823242  	0.000000  
2.866211  	3.823242  	0.000000  
2.863770  	3.823242  	0.000000  
2.863770  	3.820801  	0.000000  
2.871094  	3.825684  	0.000000  
2.878418  	3.828125  	0.002441  
2.871094  	3.823242  	0.000000  
2.875977  	3.823242  	0.000000  
2.866211  	3.825684  	0.000000  
2.866211  	3.825684  	0.000000  
2.871094  	3.825684  	0.000000  
2.866211  	3.825684  	0.000000  
2.863770  	3.823242  	0.000000  
2.863770  	3.823242  	0.002441  
2.875977  	3.825684  	0.002441  
2.873535  	3.828125  	0.000000  
2.866211  	3.825684  	0.000000  
2.863770  	3.823242  	0.000000  
2.866211  	3.825684  	0.000000  
2.871094  	3.825684  	0.000000  
2.871094  	3.823242  	0.000000  
2.871094  	3.825684  	0.002441  
2.866211  	3.823242  	0.000000  
2.866211  	3.825684  	0.000000  
2.871094  	3.825684  	0.000000  
2.866211  	3.823242  	0.000000  
2.861328  	3.825684  	0.000000  
2.863770  	3.825684  	0.000000  
2.880859  	3.830566  	0.002441  
2.875977  	3.825684  	0.000000  
2.875977  	3.823242  	0.000000  
2.868652  	3.825684  	0.000000  
2.863770  	3.823242  	0.000000  
2.861328  	3.825684  	0.000000  
2.868652  	3.825684  	0.000000  
2.868652  	3.828125  	0.000000  
2.858887  	3.820801  	0.000000  
2.861328  	3.820801  	0.000000  
2.863770  	3.823242  	0.000000  
2.866211  	3.825684  	0.000000  
2.871094  	3.825684  	0.000000  
