3.144531  	3.354492  	0.001221  
3.149414  	3.358154  	0.000000  
3.149414  	3.358154  	0.002441  
3.154297  	3.361816  	0.000000  
3.154297  	3.360596  	0.001221  
3.151855  	3.356934  	0.000000  
3.149414  	3.356934  	0.000000  
3.159180  	3.361816  	0.003662  
3.153076  	3.359375  	0.000000  
3.154297  	3.361816  	0.000000  
3.155518  	3.361816  	0.000000  
3.150635  	3.359375  	0.000000  
3.151855  	3.356934  	0.000000  
3.150635  	3.358154  	0.000000  
3.164062  	3.369141  	0.003662  
3.154297  	3.360596  	0.000000  
3.154297  	3.363037  	0.000000  
3.151855  	3.361816  	0.002441  
3.149414  	3.359375  	0.000000  
3.151855  	3.360596  	0.000000  
3.154297  	3.360596  	0.000000  
3.155518  	3.358154  	0.000000  
3.150635  	3.355713  	0.000000  
3.155518  	3.360596  	0.000000  
3.151855  	3.356934  	0.000000  
3.157959  	3.361816  	0.000000  
3.159180  	3.364258  	0.000000  
3.155518  	3.360596  	0.000000  
3.151855  	3.359375  	0.000000  
3.150635  	3.355713  	0.001221  
3.155518  	3.359375  	0.000000  
3.153076  	3.359375  	0.000000  
3.156738  	3.361816  	0.000000  
3.155518  	3.361816  	0.000000  
3.151855  	3.358154  	0.000000  
3.146973  	3.360596  	0.000000  
3.142090  	3.355713  	0.002441  
3.146973  	3.358154  	0.000000  
3.146973  	3.359375  	0.000000  
3.148193  	3.359375  	0.000000  
3.153076  	3.361816  	0.001221  
3.150635  	3.360596  	0.000000  
3.153076  	3.360596  	0.000000  
3.166504  	3.361816  	0.003662  
3.146973  	3.355713  	0.000000  
3.149414  	3.356934  	0.000000  
3.151855  	3.360596  	0.000000  
3.151855  	3.360596  	0.001221  
3.150635  	3.360596  	0.000000  
3.159180  	3.366699  	0.001221  
3.162842  	3.361816  	0.002441  
3.148193  	3.355713  	0.000000  
3.151855  	3.358154  	0.000000  
3.154297  	3.359375  	0.000000  
3.151855  	3.355713  	0.000000  
3.156738  	3.359375  	0.000000  
3.155518  	3.361816  	0.000000  
3.167725  	3.367920  	0.000000  
3.154297  	3.360596  	0.000000  
3.153076  	3.361816  	0.000000  
3.153076  	3.359375  	0.002441  
3.149414  	3.356934  	0.000000  
3.150635  	3.359375  	0.000000  
3.151855  	3.359375  	0.000000  
3.156738  	3.360596  	0.000000  
3.156738  	3.360596  	0.001221  
3.153076  	3.360596  	0.000000  
3.153076  	3.359375  	0.000000  
3.146973  	3.356934  	0.000000  
3.149414  	3.358154  	0.000000  
3.149414  	3.356934  	0.000000  
3.154297  	3.360596  	0.000000  
3.150635  	3.356934  	0.002441  
3.149414  	3.358154  	0.000000  
3.148193  	3.356934  	0.000000  
3.156738  	3.360596  	0.001221  
3.154297  	3.361816  	0.000000  
3.151855  	3.358154  	0.000000  
3.150635  	3.356934  	0.000000  
3.165283  	3.366699  	0.002441  
3.149414  	3.359375  	0.000000  
3.150635  	3.360596  	0.000000  
3.154297  	3.361816  	0.000000  
3.150635  	3.360596  	0.000000  
3.148193  	3.358154  	0.000000  
3.146973  	3.355713  	0.000000  
3.137207  	3.348389  	0.000000  
3.148193  	3.356934  	0.000000  
3.149414  	3.360596  	0.001221  
3.144531  	3.359375  	0.000000  
3.146973  	3.360596  	0.001221  
3.145752  	3.359375  	0.000000  
3.149414  	3.359375  	0.000000  
3.153076  	3.356934  	0.000000  
3.143311  	3.355713  	0.002441  
3.148193  	3.358154  	0.000000  
3.151855  	3.360596  	0.000000  
3.155518  	3.363037  	0.000000  
3.153076  	3.360596  	0.000000  
3.145752  	3.356934  	0.000000  
3.143311  	3.355713  	0.000000  
3.143311  	3.360596  	0.004883  
3.151855  	3.360596  	0.000000  
3.153076  	3.361816  	0.002441  
3.150635  	3.360596  	0.000000  
3.153076  	3.359375  	0.001221  
3.148193  	3.358154  	0.000000  
3.148193  	3.356934  	0.000000  
3.132324  	3.350830  	0.001221  
3.140869  	3.355713  	0.000000  
3.148193  	3.358154  	0.000000  
3.146973  	3.359375  	0.000000  
3.151855  	3.361816  	0.000000  
3.150635  	3.359375  	0.000000  
3.149414  	3.356934  	0.000000  
3.142090  	3.354492  	0.000000  
3.148193  	3.356934  	0.000000  
3.149414  	3.356934  	0.000000  
3.153076  	3.359375  	0.002441  
3.154297  	3.361816  	0.000000  
3.151855  	3.360596  	0.001221  
3.145752  	3.356934  	0.000000  
3.155518  	3.361816  	0.000000  
3.153076  	3.361816  	0.001221  
3.151855  	3.361816  	0.000000  
3.157959  	3.363037  	0.000000  
3.150635  	3.361816  	0.000000  
3.151855  	3.359375  	0.000000  
3.151855  	3.358154  	0.000000  
3.150635  	3.359375  	0.000000  
3.156738  	3.361816  	0.002441  
3.150635  	3.361816  	0.000000  
3.151855  	3.359375  	0.000000  
3.150635  	3.358154  	0.000000  
3.155518  	3.361816  	0.000000  
3.154297  	3.360596  	0.000000  
3.149414  	3.359375  	0.000000  
3.162842  	3.359375  	0.002441  
3.154297  	3.360596  	0.000000  
3.153076  	3.360596  	0.000000  
3.150635  	3.359375  	0.000000  
3.146973  	3.358154  	0.000000  
3.150635  	3.359375  	0.000000  
3.146973  	3.359375  	0.000000  
3.151855  	3.359375  	0.001221  
3.148193  	3.358154  	0.000000  
3.153076  	3.363037  	0.003662  
3.149414  	3.360596  	0.000000  
3.149414  	3.358154  	0.000000  
3.149414  	3.359375  	0.000000  
3.144531  	3.355713  	0.000000  
3.146973  	3.365479  	0.000000  
3.146973  	3.358154  	0.000000  
3.151855  	3.361816  	0.000000  
3.146973  	3.356934  	0.000000  
3.149414  	3.360596  	0.000000  
3.148193  	3.359375  	0.000000  
3.150635  	3.359375  	0.000000  
3.156738  	3.360596  	0.000000  
3.149414  	3.355713  	0.002441  
3.149414  	3.358154  	0.000000  
3.148193  	3.358154  	0.001221  
3.148193  	3.358154  	0.000000  
3.144531  	3.355713  	0.000000  
3.146973  	3.358154  	0.000000  
3.151855  	3.361816  	0.000000  
3.157959  	3.365479  	0.004883  
3.148193  	3.356934  	0.000000  
3.153076  	3.360596  	0.000000  
3.154297  	3.361816  	0.000000  
3.150635  	3.356934  	0.000000  
3.148193  	3.358154  	0.000000  
3.149414  	3.360596  	0.000000  
3.150635  	3.363037  	0.001221  
3.156738  	3.361816  	0.000000  
3.155518  	3.360596  	0.000000  
3.155518  	3.360596  	0.000000  
3.154297  	3.358154  	0.000000  
3.154297  	3.356934  	0.000000  
3.157959  	3.360596  	0.001221  
3.155518  	3.358154  	0.000000  
3.155518  	3.360596  	0.000000  
3.155518  	3.360596  	0.000000  
3.154297  	3.360596  	0.000000  
3.151855  	3.356934  	0.000000  
3.153076  	3.358154  	0.000000  
3.153076  	3.359375  	0.000000  
3.175049  	3.367920  	0.000000  
3.159180  	3.360596  	0.000000  
3.159180  	3.360596  	0.000000  
3.159180  	3.361816  	0.000000  
3.161621  	3.364258  	0.000000  
3.157959  	3.360596  	0.000000  
3.150635  	3.355713  	0.000000  
3.153076  	3.354492  	0.000000  
3.156738  	3.358154  	0.002441  
3.165283  	3.364258  	0.000000  
3.164062  	3.363037  	0.000000  
3.167725  	3.364258  	0.001221  
3.164062  	3.360596  	0.000000  
3.161621  	3.356934  	0.000000  
3.164062  	3.360596  	0.000000  
3.181152  	3.366699  	0.007324  
3.161621  	3.359375  	0.000000  
3.157959  	3.355713  	0.000000  
3.167725  	3.361816  	0.000000  
3.165283  	3.361816  	0.000000  
3.162842  	3.359375  	0.000000  
3.162842  	3.358154  	0.000000  
3.171387  	3.359375  	0.001221  
3.161621  	3.356934  	0.000000  
3.162842  	3.361816  	0.000000  
3.165283  	3.361816  	0.000000  
3.166504  	3.365479  	0.001221  
3.160400  	3.360596  	0.000000  
3.161621  	3.359375  	0.000000  
3.172607  	3.371582  	0.000000  
3.164062  	3.359375  	0.001221  
3.165283  	3.361816  	0.000000  
3.162842  	3.360596  	0.000000  
3.156738  	3.359375  	0.000000  
3.162842  	3.361816  	0.000000  
3.166504  	3.361816  	0.000000  
3.170166  	3.363037  	0.000000  
3.150635  	3.352051  	0.001221  
3.157959  	3.356934  	0.000000  
3.157959  	3.358154  	0.000000  
3.159180  	3.358154  	0.000000  
3.165283  	3.361816  	0.000000  
3.167725  	3.364258  	0.001221  
3.162842  	3.360596  	0.002441  
3.159180  	3.358154  	0.002441  
3.161621  	3.359375  	0.000000  
3.159180  	3.356934  	0.000000  
3.156738  	3.356934  	0.000000  
3.159180  	3.359375  	0.000000  
3.159180  	3.360596  	0.000000  
3.162842  	3.360596  	0.000000  
3.175049  	3.372803  	0.003662  
3.162842  	3.360596  	0.000000  
3.162842  	3.360596  	0.000000  
3.162842  	3.359375  	0.000000  
3.156738  	3.356934  	0.000000  
3.165283  	3.359375  	0.000000  
3.160400  	3.360596  	0.000000  
3.156738  	3.355713  	0.000000  
3.156738  	3.359375  	0.000000  
3.161621  	3.359375  	0.001221  
3.159180  	3.358154  	0.000000  
3.157959  	3.356934  	0.000000  
3.156738  	3.356934  	0.000000  
3.159180  	3.361816  	0.000000  
3.176270  	3.363037  	0.001221  
3.150635  	3.356934  	0.002441  
3.151855  	3.356934  	0.000000  
3.154297  	3.361816  	0.000000  
3.149414  	3.358154  	0.000000  
3.153076  	3.358154  	0.000000  
3.156738  	3.359375  	0.001221  
3.160400  	3.364258  	0.000000  
3.151855  	3.359375  	0.004883  
3.156738  	3.360596  	0.000000  
3.154297  	3.361816  	0.000000  
3.155518  	3.358154  	0.000000  
3.150635  	3.356934  	0.000000  
3.154297  	3.356934  	0.000000  
3.150635  	3.358154  	0.000000  
3.155518  	3.353271  	0.002441  
3.155518  	3.358154  	0.000000  
3.157959  	3.361816  	0.000000  
3.155518  	3.359375  	0.000000  
3.154297  	3.358154  	0.000000  
3.155518  	3.358154  	0.000000  
3.151855  	3.354492  	0.001221  
3.160400  	3.358154  	0.000000  
3.154297  	3.358154  	0.000000  
3.154297  	3.360596  	0.000000  
3.154297  	3.360596  	0.000000  
3.154297  	3.359375  	0.000000  
3.153076  	3.358154  	0.000000  
3.155518  	3.358154  	0.000000  
3.165283  	3.364258  	0.000000  
3.155518  	3.360596  	0.001221  
3.156738  	3.359375  	0.000000  
3.155518  	3.360596  	0.000000  
3.156738  	3.361816  	0.000000  
3.151855  	3.359375  	0.000000  
3.155518  	3.360596  	0.000000  
3.157959  	3.360596  	0.000000  
3.159180  	3.359375  	0.001221  
3.156738  	3.360596  	0.000000  
3.157959  	3.360596  	0.000000  
3.157959  	3.359375  	0.000000  
3.155518  	3.356934  	0.000000  
3.155518  	3.360596  	0.000000  
3.157959  	3.360596  	0.000000  
3.155518  	3.358154  	0.002441  
3.156738  	3.363037  	0.000000  
3.154297  	3.360596  	0.000000  
3.153076  	3.356934  	0.000000  
3.159180  	3.358154  	0.000000  
3.156738  	3.359375  	0.002441  
3.156738  	3.358154  	0.000000  
3.167725  	3.363037  	0.003662  
3.155518  	3.360596  	0.000000  
3.155518  	3.361816  	0.000000  
3.153076  	3.359375  	0.000000  
3.155518  	3.359375  	0.000000  
3.151855  	3.356934  	0.000000  
3.149414  	3.355713  	0.000000  
3.148193  	3.360596  	0.000000  
3.154297  	3.360596  	0.000000  
3.156738  	3.361816  	0.000000  
3.151855  	3.358154  	0.000000  
3.153076  	3.358154  	0.000000  
3.154297  	3.360596  	0.000000  
3.153076  	3.360596  	0.001221  
3.151855  	3.358154  	0.000000  
3.154297  	3.359375  	0.002441  
3.150635  	3.356934  	0.000000  
3.154297  	3.359375  	0.000000  
3.157959  	3.361816  	0.000000  
3.159180  	3.360596  	0.000000  
3.160400  	3.360596  	0.000000  
3.157959  	3.359375  	0.000000  
3.166504  	3.366699  	0.006104  
3.154297  	3.359375  	0.000000  
3.159180  	3.360596  	0.000000  
3.159180  	3.361816  	0.000000  
3.159180  	3.360596  	0.000000  
3.161621  	3.360596  	0.000000  
3.160400  	3.361816  	0.000000  
3.145752  	3.356934  	0.001221  
3.160400  	3.358154  	0.000000  
3.160400  	3.359375  	0.000000  
3.159180  	3.358154  	0.000000  
3.157959  	3.358154  	0.000000  
3.162842  	3.361816  	0.000000  
3.161621  	3.361816  	0.000000  
3.154297  	3.356934  	0.000000  
3.160400  	3.358154  	0.000000  
3.157959  	3.358154  	0.000000  
3.160400  	3.358154  	0.000000  
3.164062  	3.360596  	0.000000  
3.166504  	3.361816  	0.001221  
3.165283  	3.361816  	0.000000  
3.176270  	3.366699  	0.000000  
3.166504  	3.364258  	0.001221  
3.166504  	3.364258  	0.001221  
3.154297  	3.354492  	0.000000  
3.157959  	3.355713  	0.000000  
3.161621  	3.361816  	0.000000  
3.166504  	3.360596  	0.000000  
3.164062  	3.360596  	0.000000  
3.168945  	3.361816  	0.003662  
3.165283  	3.361816  	0.000000  
3.160400  	3.359375  	0.000000  
3.159180  	3.359375  	0.000000  
3.159180  	3.359375  	0.000000  
3.156738  	3.356934  	0.001221  
3.161621  	3.360596  	0.000000  
3.181152  	3.370361  	0.004883  
3.165283  	3.364258  	0.000000  
3.164062  	3.361816  	0.000000  
3.160400  	3.360596  	0.000000  
3.159180  	3.358154  	0.000000  
3.159180  	3.358154  	0.000000  
3.164062  	3.363037  	0.000000  
3.165283  	3.359375  	0.001221  
3.161621  	3.361816  	0.000000  
3.161621  	3.361816  	0.000000  
3.159180  	3.360596  	0.000000  
3.160400  	3.360596  	0.000000  
3.159180  	3.359375  	0.000000  
3.164062  	3.361816  	0.001221  
3.167725  	3.369141  	0.000000  
3.159180  	3.358154  	0.000000  
3.164062  	3.363037  	0.000000  
3.164062  	3.364258  	0.001221  
3.160400  	3.359375  	0.000000  
3.154297  	3.358154  	0.000000  
3.153076  	3.358154  	0.000000  
3.165283  	3.361816  	0.000000  
3.150635  	3.352051  	0.001221  
3.164062  	3.363037  	0.000000  
3.160400  	3.360596  	0.000000  
3.155518  	3.358154  	0.000000  
3.162842  	3.360596  	0.002441  
3.161621  	3.361816  	0.000000  
3.156738  	3.360596  	0.000000  
3.165283  	3.361816  	0.004883  
3.154297  	3.356934  	0.000000  
3.159180  	3.360596  	0.000000  
3.162842  	3.361816  	0.000000  
3.165283  	3.363037  	0.000000  
3.164062  	3.361816  	0.000000  
3.157959  	3.359375  	0.000000  
3.165283  	3.366699  	0.003662  
3.160400  	3.359375  	0.000000  
3.156738  	3.358154  	0.000000  
3.161621  	3.361816  	0.000000  
3.159180  	3.361816  	0.000000  
3.161621  	3.359375  	0.000000  
3.164062  	3.361816  	0.000000  
3.167725  	3.364258  	0.001221  
3.166504  	3.360596  	0.000000  
3.161621  	3.359375  	0.000000  
3.166504  	3.360596  	0.000000  
3.165283  	3.360596  	0.000000  
3.165283  	3.360596  	0.000000  
3.171387  	3.364258  	0.000000  
3.184814  	3.369141  	0.001221  
3.167725  	3.359375  	0.001221  
3.164062  	3.356934  	0.000000  
3.166504  	3.360596  	0.000000  
3.168945  	3.361816  	0.002441  
3.166504  	3.360596  	0.000000  
3.167725  	3.361816  	0.000000  
3.172607  	3.364258  	0.000000  
3.157959  	3.355713  	0.003662  
3.161621  	3.359375  	0.000000  
3.159180  	3.359375  	0.000000  
3.171387  	3.365479  	0.001221  
3.161621  	3.359375  	0.000000  
3.161621  	3.360596  	0.000000  
3.164062  	3.361816  	0.001221  
3.178711  	3.364258  	0.004883  
3.143311  	3.339844  	0.000000  
3.159180  	3.358154  	0.000000  
3.159180  	3.360596  	0.000000  
