0.129395  	2.775879  	0.000000  
0.124512  	2.774658  	0.000000  
0.118408  	2.772217  	0.000000  
0.120850  	2.772217  	0.000000  
0.125732  	2.775879  	0.000000  
0.117187  	2.773437  	0.004883  
0.125732  	2.774658  	0.002441  
0.126953  	2.774658  	0.000000  
0.126953  	2.774658  	0.000000  
0.125732  	2.772217  	0.000000  
0.126953  	2.774658  	0.000000  
0.122070  	2.775879  	0.001221  
0.135498  	2.775879  	0.003662  
0.115967  	2.770996  	0.000000  
0.123291  	2.777100  	0.000000  
0.124512  	2.777100  	0.000000  
0.124512  	2.775879  	0.000000  
0.124512  	2.774658  	0.000000  
0.124512  	2.774658  	0.000000  
0.135498  	2.778320  	0.002441  
0.129395  	2.777100  	0.001221  
0.124512  	2.775879  	0.000000  
0.125732  	2.774658  	0.001221  
0.118408  	2.769775  	0.000000  
0.122070  	2.774658  	0.000000  
0.120850  	2.774658  	0.000000  
0.131836  	2.780762  	0.000000  
0.131836  	2.780762  	0.002441  
0.124512  	2.775879  	0.000000  
0.124512  	2.774658  	0.000000  
0.125732  	2.774658  	0.000000  
0.123291  	2.775879  	0.000000  
0.124512  	2.775879  	0.001221  
0.126953  	2.777100  	0.001221  
0.126953  	2.775879  	0.001221  
0.123291  	2.775879  	0.000000  
0.122070  	2.774658  	0.000000  
0.126953  	2.777100  	0.000000  
0.124512  	2.773437  	0.000000  
0.120850  	2.770996  	0.000000  
0.125732  	2.773437  	0.000000  
0.122070  	2.770996  	0.002441  
0.129395  	2.778320  	0.001221  
0.125732  	2.775879  	0.000000  
0.125732  	2.773437  	0.000000  
0.119629  	2.772217  	0.000000  
0.122070  	2.773437  	0.000000  
0.123291  	2.772217  	0.000000  
0.144043  	2.781982  	0.004883  
0.123291  	2.773437  	0.000000  
0.126953  	2.775879  	0.000000  
0.126953  	2.777100  	0.000000  
0.120850  	2.770996  	0.000000  
0.126953  	2.775879  	0.002441  
0.118408  	2.773437  	0.000000  
0.109863  	2.769775  	0.000000  
0.118408  	2.770996  	0.000000  
0.124512  	2.775879  	0.000000  
0.128174  	2.777100  	0.000000  
0.123291  	2.772217  	0.000000  
0.128174  	2.775879  	0.000000  
0.124512  	2.774658  	0.001221  
0.119629  	2.769775  	0.000000  
0.122070  	2.770996  	0.003662  
0.122070  	2.774658  	0.000000  
0.122070  	2.774658  	0.000000  
0.119629  	2.773437  	0.000000  
0.124512  	2.775879  	0.000000  
0.128174  	2.775879  	0.001221  
0.124512  	2.773437  	0.000000  
0.131836  	2.780762  	0.006104  
0.122070  	2.772217  	0.000000  
0.124512  	2.772217  	0.000000  
0.124512  	2.770996  	0.000000  
0.119629  	2.772217  	0.000000  
0.122070  	2.772217  	0.001221  
0.125732  	2.775879  	0.000000  
0.108643  	2.770996  	0.002441  
0.124512  	2.774658  	0.000000  
0.120850  	2.772217  	0.000000  
0.122070  	2.774658  	0.000000  
0.123291  	2.775879  	0.000000  
0.126953  	2.778320  	0.001221  
0.123291  	2.775879  	0.000000  
0.125732  	2.778320  	0.001221  
0.117187  	2.770996  	0.000000  
0.123291  	2.774658  	0.000000  
0.122070  	2.774658  	0.000000  
0.123291  	2.772217  	0.000000  
0.123291  	2.773437  	0.001221  
0.126953  	2.775879  	0.000000  
0.130615  	2.778320  	0.000000  
0.133057  	2.780762  	0.002441  
0.126953  	2.775879  	0.000000  
0.122070  	2.774658  	0.001221  
0.118408  	2.770996  	0.000000  
0.120850  	2.773437  	0.001221  
0.123291  	2.774658  	0.000000  
0.129395  	2.777100  	0.000000  
0.135498  	2.779541  	0.004883  
0.126953  	2.775879  	0.000000  
0.120850  	2.770996  	0.000000  
0.122070  	2.769775  	0.000000  
0.128174  	2.774658  	0.002441  
0.119629  	2.773437  	0.000000  
0.123291  	2.773437  	0.000000  
0.137939  	2.780762  	0.003662  
0.123291  	2.775879  	0.000000  
0.122070  	2.775879  	0.001221  
0.128174  	2.777100  	0.000000  
0.123291  	2.774658  	0.001221  
0.117187  	2.769775  	0.000000  
0.125732  	2.774658  	0.000000  
0.130615  	2.774658  	0.001221  
0.126953  	2.777100  	0.000000  
0.124512  	2.773437  	0.000000  
0.123291  	2.775879  	0.000000  
0.119629  	2.772217  	0.000000  
0.120850  	2.772217  	0.000000  
0.123291  	2.773437  	0.000000  
0.137939  	2.785645  	0.000000  
0.123291  	2.775879  	0.001221  
0.123291  	2.773437  	0.000000  
0.128174  	2.775879  	0.000000  
0.123291  	2.774658  	0.001221  
0.120850  	2.773437  	0.000000  
0.117187  	2.774658  	0.000000  
0.126953  	2.775879  	0.000000  
0.109863  	2.761230  	0.000000  
0.122070  	2.773437  	0.000000  
0.123291  	2.773437  	0.000000  
0.124512  	2.774658  	0.001221  
0.124512  	2.774658  	0.000000  
0.125732  	2.773437  	0.000000  
0.124512  	2.775879  	0.000000  
0.122070  	2.770996  	0.004883  
0.123291  	2.774658  	0.000000  
0.122070  	2.774658  	0.000000  
0.119629  	2.770996  	0.000000  
0.122070  	2.774658  	0.000000  
0.126953  	2.777100  	0.001221  
0.122070  	2.773437  	0.000000  
0.141602  	2.788086  	0.006104  
0.126953  	2.774658  	0.000000  
0.122070  	2.772217  	0.000000  
0.122070  	2.773437  	0.001221  
0.122070  	2.773437  	0.000000  
0.124512  	2.777100  	0.000000  
0.120850  	2.772217  	0.000000  
0.130615  	2.778320  	0.001221  
0.124512  	2.777100  	0.001221  
0.122070  	2.773437  	0.000000  
0.124512  	2.773437  	0.002441  
0.128174  	2.775879  	0.000000  
0.126953  	2.777100  	0.001221  
0.124512  	2.774658  	0.000000  
0.129395  	2.775879  	0.001221  
0.119629  	2.772217  	0.002441  
0.120850  	2.770996  	0.000000  
0.122070  	2.775879  	0.002441  
0.122070  	2.773437  	0.000000  
0.119629  	2.773437  	0.000000  
0.124512  	2.773437  	0.000000  
0.131836  	2.778320  	0.000000  
0.120850  	2.774658  	0.006104  
0.125732  	2.774658  	0.000000  
0.122070  	2.774658  	0.002441  
0.122070  	2.773437  	0.000000  
0.122070  	2.770996  	0.000000  
0.123291  	2.775879  	0.000000  
0.124512  	2.777100  	0.000000  
0.122070  	2.766113  	0.002441  
0.120850  	2.773437  	0.000000  
0.125732  	2.774658  	0.003662  
0.122070  	2.774658  	0.000000  
0.126953  	2.775879  	0.000000  
0.124512  	2.777100  	0.000000  
0.123291  	2.774658  	0.000000  
0.130615  	2.777100  	0.002441  
0.119629  	2.773437  	0.000000  
0.123291  	2.774658  	0.001221  
0.125732  	2.773437  	0.000000  
0.124512  	2.774658  	0.000000  
0.126953  	2.775879  	0.000000  
0.123291  	2.774658  	0.000000  
0.126953  	2.775879  	0.000000  
0.124512  	2.777100  	0.001221  
0.122070  	2.774658  	0.001221  
0.123291  	2.773437  	0.001221  
0.120850  	2.772217  	0.000000  
0.124512  	2.775879  	0.000000  
0.124512  	2.774658  	0.000000  
0.128174  	2.775879  	0.000000  
0.125732  	2.770996  	0.002441  
0.124512  	2.773437  	0.000000  
0.122070  	2.772217  	0.000000  
0.123291  	2.775879  	0.000000  
0.128174  	2.779541  	0.000000  
0.125732  	2.775879  	0.000000  
0.124512  	2.778320  	0.001221  
0.125732  	2.773437  	0.002441  
0.119629  	2.773437  	0.000000  
0.128174  	2.777100  	0.001221  
0.124512  	2.773437  	0.000000  
0.120850  	2.772217  	0.000000  
0.125732  	2.773437  	0.000000  
0.129395  	2.775879  	0.000000  
0.126953  	2.772217  	0.002441  
0.124512  	2.774658  	0.000000  
0.120850  	2.774658  	0.000000  
0.122070  	2.774658  	0.000000  
0.119629  	2.772217  	0.000000  
0.125732  	2.775879  	0.001221  
0.125732  	2.775879  	0.000000  
0.117187  	2.774658  	0.000000  
0.122070  	2.773437  	0.000000  
0.123291  	2.774658  	0.000000  
0.125732  	2.775879  	0.000000  
0.122070  	2.772217  	0.000000  
0.118408  	2.773437  	0.000000  
0.122070  	2.774658  	0.000000  
0.123291  	2.774658  	0.000000  
0.119629  	2.772217  	0.002441  
0.124512  	2.774658  	0.001221  
0.125732  	2.777100  	0.000000  
0.125732  	2.775879  	0.000000  
0.123291  	2.775879  	0.000000  
0.123291  	2.773437  	0.000000  
0.120850  	2.772217  	0.000000  
0.135498  	2.783203  	0.006104  
0.123291  	2.775879  	0.000000  
0.124512  	2.777100  	0.000000  
0.124512  	2.774658  	0.000000  
0.125732  	2.775879  	0.001221  
0.122070  	2.773437  	0.000000  
0.125732  	2.773437  	0.000000  
0.131836  	2.783203  	0.004883  
0.123291  	2.773437  	0.000000  
0.125732  	2.775879  	0.001221  
0.124512  	2.777100  	0.000000  
0.124512  	2.777100  	0.000000  
0.122070  	2.775879  	0.000000  
0.119629  	2.772217  	0.000000  
0.126953  	2.775879  	0.000000  
0.117187  	2.770996  	0.000000  
0.124512  	2.772217  	0.000000  
0.130615  	2.778320  	0.000000  
0.126953  	2.774658  	0.000000  
0.130615  	2.779541  	0.002441  
0.122070  	2.773437  	0.001221  
0.125732  	2.774658  	0.000000  
0.122070  	2.774658  	0.002441  
0.120850  	2.774658  	0.000000  
0.129395  	2.779541  	0.001221  
0.123291  	2.774658  	0.000000  
0.126953  	2.777100  	0.000000  
0.126953  	2.775879  	0.001221  
0.125732  	2.773437  	0.000000  
0.136719  	2.777100  	0.004883  
0.123291  	2.774658  	0.000000  
0.119629  	2.772217  	0.000000  
0.119629  	2.773437  	0.001221  
0.128174  	2.778320  	0.000000  
0.131836  	2.780762  	0.003662  
0.123291  	2.774658  	0.000000  
0.144043  	2.780762  	0.003662  
0.122070  	2.770996  	0.000000  
0.118408  	2.769775  	0.000000  
0.126953  	2.774658  	0.001221  
0.125732  	2.778320  	0.000000  
0.123291  	2.775879  	0.001221  
0.122070  	2.775879  	0.001221  
0.129395  	2.775879  	0.002441  
0.124512  	2.774658  	0.000000  
0.123291  	2.774658  	0.000000  
0.125732  	2.774658  	0.000000  
0.122070  	2.773437  	0.000000  
0.123291  	2.772217  	0.000000  
0.130615  	2.778320  	0.001221  
0.139160  	2.786865  	0.000000  
0.124512  	2.777100  	0.001221  
0.120850  	2.775879  	0.000000  
0.118408  	2.770996  	0.000000  
0.122070  	2.774658  	0.001221  
0.123291  	2.774658  	0.002441  
0.126953  	2.775879  	0.000000  
0.126953  	2.777100  	0.001221  
0.120850  	2.768555  	0.001221  
0.126953  	2.775879  	0.000000  
0.124512  	2.775879  	0.000000  
0.120850  	2.774658  	0.000000  
0.123291  	2.775879  	0.003662  
0.123291  	2.778320  	0.000000  
0.122070  	2.774658  	0.000000  
0.118408  	2.772217  	0.002441  
0.125732  	2.775879  	0.000000  
0.125732  	2.775879  	0.001221  
0.124512  	2.773437  	0.000000  
0.128174  	2.775879  	0.001221  
0.125732  	2.777100  	0.000000  
0.122070  	2.774658  	0.000000  
0.144043  	2.785645  	0.003662  
0.124512  	2.777100  	0.000000  
0.119629  	2.772217  	0.000000  
0.124512  	2.777100  	0.001221  
0.125732  	2.775879  	0.000000  
0.124512  	2.775879  	0.000000  
0.126953  	2.775879  	0.000000  
0.114746  	2.763672  	0.000000  
0.120850  	2.772217  	0.000000  
0.123291  	2.773437  	0.000000  
0.123291  	2.775879  	0.000000  
0.123291  	2.775879  	0.000000  
0.122070  	2.773437  	0.000000  
0.125732  	2.775879  	0.000000  
0.129395  	2.777100  	0.000000  
0.115967  	2.769775  	0.002441  
0.123291  	2.774658  	0.001221  
0.126953  	2.775879  	0.000000  
0.125732  	2.777100  	0.000000  
0.122070  	2.773437  	0.000000  
0.124512  	2.775879  	0.000000  
0.123291  	2.775879  	0.000000  
0.123291  	2.775879  	0.006104  
0.123291  	2.774658  	0.000000  
0.125732  	2.775879  	0.000000  
0.123291  	2.774658  	0.000000  
0.124512  	2.774658  	0.000000  
0.126953  	2.774658  	0.000000  
0.126953  	2.777100  	0.000000  
0.103760  	2.764893  	0.002441  
0.120850  	2.773437  	0.000000  
0.123291  	2.774658  	0.001221  
0.119629  	2.770996  	0.000000  
0.122070  	2.775879  	0.000000  
0.126953  	2.777100  	0.000000  
0.125732  	2.777100  	0.000000  
0.124512  	2.775879  	0.001221  
0.123291  	2.773437  	0.001221  
0.124512  	2.774658  	0.001221  
0.128174  	2.775879  	0.000000  
0.124512  	2.778320  	0.000000  
0.120850  	2.773437  	0.000000  
0.122070  	2.773437  	0.001221  
0.119629  	2.770996  	0.000000  
0.126953  	2.777100  	0.001221  
0.123291  	2.777100  	0.001221  
0.126953  	2.778320  	0.000000  
