0.346680  	2.930908  	0.000000  
0.349121  	2.929687  	0.000000  
0.351562  	2.930908  	0.000000  
0.355225  	2.933350  	0.002441  
0.346680  	2.927246  	0.000000  
0.354004  	2.933350  	0.001221  
0.351562  	2.932129  	0.000000  
0.367432  	2.943115  	0.001221  
0.351562  	2.930908  	0.000000  
0.354004  	2.932129  	0.002441  
0.352783  	2.930908  	0.002441  
0.349121  	2.932129  	0.000000  
0.333252  	2.916260  	0.000000  
0.351562  	2.934570  	0.001221  
0.347900  	2.929687  	0.000000  
0.352783  	2.930908  	0.000000  
0.351562  	2.932129  	0.000000  
0.354004  	2.928467  	0.002441  
0.355225  	2.932129  	0.000000  
0.351562  	2.930908  	0.000000  
0.354004  	2.933350  	0.000000  
0.347900  	2.930908  	0.000000  
0.345459  	2.926025  	0.000000  
0.351562  	2.933350  	0.001221  
0.351562  	2.934570  	0.000000  
0.354004  	2.932129  	0.001221  
0.354004  	2.933350  	0.000000  
0.349121  	2.927246  	0.000000  
0.356445  	2.932129  	0.000000  
0.356445  	2.932129  	0.000000  
0.351562  	2.930908  	0.000000  
0.344238  	2.927246  	0.000000  
0.346680  	2.927246  	0.002441  
0.351562  	2.932129  	0.001221  
0.350342  	2.932129  	0.000000  
0.355225  	2.934570  	0.000000  
0.350342  	2.930908  	0.000000  
0.347900  	2.927246  	0.000000  
0.351562  	2.928467  	0.001221  
0.363770  	2.938232  	0.007324  
0.352783  	2.930908  	0.000000  
0.350342  	2.932129  	0.000000  
0.354004  	2.932129  	0.002441  
0.351562  	2.929687  	0.000000  
0.347900  	2.929687  	0.000000  
0.350342  	2.930908  	0.000000  
0.346680  	2.932129  	0.003662  
0.354004  	2.930908  	0.000000  
0.350342  	2.929687  	0.000000  
0.355225  	2.932129  	0.000000  
0.354004  	2.932129  	0.000000  
0.351562  	2.930908  	0.000000  
0.355225  	2.933350  	0.000000  
0.350342  	2.932129  	0.000000  
0.346680  	2.927246  	0.000000  
0.355225  	2.932129  	0.000000  
0.352783  	2.933350  	0.000000  
0.354004  	2.932129  	0.000000  
0.351562  	2.930908  	0.000000  
0.352783  	2.930908  	0.000000  
0.356445  	2.932129  	0.000000  
0.350342  	2.932129  	0.002441  
0.354004  	2.933350  	0.000000  
0.344238  	2.928467  	0.000000  
0.351562  	2.930908  	0.000000  
0.349121  	2.930908  	0.000000  
0.349121  	2.930908  	0.000000  
0.354004  	2.933350  	0.000000  
0.354004  	2.927246  	0.002441  
0.352783  	2.930908  	0.000000  
0.350342  	2.928467  	0.000000  
0.350342  	2.930908  	0.000000  
0.346680  	2.930908  	0.000000  
0.349121  	2.930908  	0.000000  
0.346680  	2.929687  	0.000000  
0.367432  	2.938232  	0.007324  
0.347900  	2.929687  	0.000000  
0.351562  	2.930908  	0.000000  
0.349121  	2.927246  	0.000000  
0.350342  	2.929687  	0.000000  
0.349121  	2.927246  	0.000000  
0.349121  	2.929687  	0.000000  
0.361328  	2.934570  	0.002441  
0.357666  	2.935791  	0.001221  
0.349121  	2.930908  	0.000000  
0.349121  	2.932129  	0.000000  
0.344238  	2.927246  	0.000000  
0.345459  	2.926025  	0.000000  
0.347900  	2.929687  	0.000000  
0.360107  	2.938232  	0.000000  
0.354004  	2.932129  	0.001221  
0.356445  	2.934570  	0.000000  
0.354004  	2.932129  	0.000000  
0.347900  	2.928467  	0.000000  
0.346680  	2.926025  	0.000000  
0.345459  	2.927246  	0.000000  
0.349121  	2.934570  	0.000000  
0.341797  	2.923584  	0.000000  
0.355225  	2.933350  	0.000000  
0.355225  	2.932129  	0.000000  
0.354004  	2.930908  	0.000000  
0.352783  	2.930908  	0.000000  
0.349121  	2.927246  	0.000000  
0.347900  	2.926025  	0.000000  
0.346680  	2.924805  	0.003662  
0.352783  	2.932129  	0.001221  
0.349121  	2.932129  	0.000000  
0.351562  	2.932129  	0.001221  
0.350342  	2.929687  	0.001221  
0.351562  	2.929687  	0.000000  
0.347900  	2.927246  	0.000000  
0.360107  	2.941895  	0.003662  
0.354004  	2.933350  	0.000000  
0.349121  	2.930908  	0.000000  
0.351562  	2.933350  	0.000000  
0.352783  	2.932129  	0.000000  
0.347900  	2.930908  	0.000000  
0.350342  	2.929687  	0.000000  
0.350342  	2.924805  	0.000000  
0.349121  	2.927246  	0.000000  
0.352783  	2.930908  	0.000000  
0.355225  	2.932129  	0.000000  
0.355225  	2.933350  	0.001221  
0.350342  	2.929687  	0.000000  
0.352783  	2.932129  	0.000000  
0.347900  	2.928467  	0.000000  
0.343018  	2.927246  	0.002441  
0.354004  	2.933350  	0.000000  
0.354004  	2.930908  	0.000000  
0.350342  	2.929687  	0.000000  
0.352783  	2.929687  	0.000000  
0.356445  	2.932129  	0.000000  
0.355225  	2.930908  	0.000000  
0.350342  	2.930908  	0.004883  
0.351562  	2.930908  	0.000000  
0.352783  	2.932129  	0.000000  
0.344238  	2.929687  	0.000000  
0.350342  	2.932129  	0.001221  
0.351562  	2.932129  	0.000000  
0.354004  	2.933350  	0.000000  
0.332031  	2.919922  	0.002441  
0.350342  	2.930908  	0.000000  
0.349121  	2.929687  	0.000000  
0.352783  	2.929687  	0.000000  
0.349121  	2.929687  	0.000000  
0.351562  	2.932129  	0.002441  
0.347900  	2.932129  	0.000000  
0.350342  	2.929687  	0.000000  
0.346680  	2.929687  	0.000000  
0.349121  	2.929687  	0.000000  
0.354004  	2.932129  	0.000000  
0.349121  	2.929687  	0.000000  
0.347900  	2.927246  	0.000000  
0.352783  	2.930908  	0.000000  
0.352783  	2.933350  	0.000000  
0.355225  	2.934570  	0.001221  
0.347900  	2.929687  	0.000000  
0.349121  	2.929687  	0.000000  
0.349121  	2.928467  	0.000000  
0.346680  	2.929687  	0.000000  
0.351562  	2.932129  	0.000000  
0.350342  	2.933350  	0.000000  
0.358887  	2.933350  	0.002441  
0.347900  	2.928467  	0.000000  
0.352783  	2.932129  	0.000000  
0.352783  	2.932129  	0.000000  
0.345459  	2.929687  	0.000000  
0.351562  	2.932129  	0.001221  
0.346680  	2.928467  	0.000000  
0.364990  	2.934570  	0.003662  
0.351562  	2.930908  	0.000000  
0.352783  	2.933350  	0.000000  
0.354004  	2.932129  	0.000000  
0.349121  	2.928467  	0.000000  
0.346680  	2.929687  	0.000000  
0.352783  	2.933350  	0.000000  
0.354004  	2.933350  	0.001221  
0.355225  	2.934570  	0.000000  
0.350342  	2.932129  	0.000000  
0.349121  	2.929687  	0.000000  
0.351562  	2.930908  	0.000000  
0.351562  	2.932129  	0.000000  
0.351562  	2.930908  	0.002441  
0.355225  	2.932129  	0.000000  
0.354004  	2.933350  	0.000000  
0.351562  	2.932129  	0.000000  
0.345459  	2.928467  	0.000000  
0.350342  	2.933350  	0.000000  
0.350342  	2.930908  	0.000000  
0.346680  	2.928467  	0.000000  
0.349121  	2.929687  	0.000000  
0.349121  	2.928467  	0.002441  
0.352783  	2.930908  	0.000000  
0.352783  	2.929687  	0.000000  
0.354004  	2.932129  	0.000000  
0.350342  	2.930908  	0.000000  
0.347900  	2.929687  	0.000000  
0.351562  	2.932129  	0.000000  
0.364990  	2.940674  	0.007324  
0.350342  	2.933350  	0.001221  
0.351562  	2.930908  	0.000000  
0.349121  	2.930908  	0.000000  
0.350342  	2.929687  	0.000000  
0.354004  	2.928467  	0.000000  
0.352783  	2.930908  	0.000000  
0.364990  	2.943115  	0.003662  
0.357666  	2.935791  	0.000000  
0.354004  	2.932129  	0.000000  
0.350342  	2.929687  	0.000000  
0.351562  	2.930908  	0.000000  
0.349121  	2.928467  	0.000000  
0.349121  	2.930908  	0.000000  
0.354004  	2.933350  	0.001221  
0.352783  	2.929687  	0.000000  
0.355225  	2.934570  	0.001221  
0.350342  	2.929687  	0.000000  
0.345459  	2.930908  	0.000000  
0.354004  	2.932129  	0.001221  
0.351562  	2.929687  	0.000000  
0.351562  	2.929687  	0.000000  
0.350342  	2.929687  	0.002441  
0.354004  	2.933350  	0.000000  
0.357666  	2.934570  	0.000000  
0.351562  	2.930908  	0.001221  
0.356445  	2.934570  	0.000000  
0.351562  	2.932129  	0.000000  
0.351562  	2.930908  	0.000000  
0.347900  	2.927246  	0.006104  
0.351562  	2.932129  	0.000000  
0.349121  	2.929687  	0.000000  
0.349121  	2.929687  	0.000000  
0.349121  	2.932129  	0.001221  
0.354004  	2.932129  	0.000000  
0.355225  	2.930908  	0.000000  
0.363770  	2.929687  	0.003662  
0.346680  	2.926025  	0.000000  
0.349121  	2.928467  	0.000000  
0.352783  	2.930908  	0.000000  
0.354004  	2.933350  	0.000000  
0.351562  	2.932129  	0.000000  
0.351562  	2.932129  	0.000000  
0.356445  	2.933350  	0.001221  
0.346680  	2.927246  	0.000000  
0.350342  	2.929687  	0.000000  
0.355225  	2.933350  	0.001221  
0.346680  	2.928467  	0.000000  
0.354004  	2.930908  	0.000000  
0.356445  	2.933350  	0.000000  
0.372314  	2.944336  	0.000000  
0.352783  	2.934570  	0.001221  
0.347900  	2.929687  	0.000000  
0.343018  	2.927246  	0.000000  
0.346680  	2.928467  	0.000000  
0.352783  	2.932129  	0.000000  
0.360107  	2.935791  	0.001221  
0.360107  	2.935791  	0.000000  
0.354004  	2.930908  	0.002441  
0.352783  	2.930908  	0.000000  
0.349121  	2.927246  	0.000000  
0.349121  	2.930908  	0.000000  
0.347900  	2.929687  	0.000000  
0.349121  	2.932129  	0.000000  
0.356445  	2.934570  	0.000000  
0.346680  	2.924805  	0.002441  
0.349121  	2.930908  	0.002441  
0.350342  	2.930908  	0.000000  
0.351562  	2.929687  	0.000000  
0.351562  	2.930908  	0.000000  
0.346680  	2.927246  	0.000000  
0.354004  	2.932129  	0.000000  
0.366211  	2.939453  	0.001221  
0.346680  	2.932129  	0.000000  
0.350342  	2.929687  	0.001221  
0.349121  	2.929687  	0.000000  
0.350342  	2.929687  	0.000000  
0.350342  	2.928467  	0.000000  
0.352783  	2.929687  	0.000000  
0.340576  	2.926025  	0.000000  
0.349121  	2.929687  	0.000000  
0.350342  	2.929687  	0.000000  
0.351562  	2.933350  	0.001221  
0.347900  	2.932129  	0.000000  
0.349121  	2.929687  	0.000000  
0.351562  	2.929687  	0.000000  
0.355225  	2.930908  	0.000000  
