0.507812  	3.405762  	0.000000  
0.512695  	3.410645  	0.000000  
0.524902  	3.408203  	0.000000  
0.539551  	3.408203  	0.000000  
0.551758  	3.410645  	0.000000  
0.544434  	3.405762  	0.000000  
0.551758  	3.408203  	0.000000  
0.539551  	3.405762  	0.000000  
0.527344  	3.405762  	0.000000  
0.517578  	3.408203  	0.000000  
0.507812  	3.408203  	0.000000  
0.507812  	3.410645  	0.000000  
0.502930  	3.400879  	0.000000  
0.524902  	3.408203  	0.000000  
0.537109  	3.408203  	0.002441  
0.541992  	3.408203  	0.000000  
0.549316  	3.410645  	0.000000  
0.546875  	3.410645  	0.000000  
0.539551  	3.408203  	0.000000  
0.520020  	3.400879  	0.000000  
0.517578  	3.408203  	0.000000  
0.512695  	3.410645  	0.002441  
0.510254  	3.408203  	0.002441  
0.515137  	3.408203  	0.000000  
0.524902  	3.408203  	0.000000  
0.539551  	3.408203  	0.000000  
0.554199  	3.415527  	0.000000  
0.549316  	3.410645  	0.000000  
0.549316  	3.410645  	0.004883  
0.537109  	3.410645  	0.002441  
0.524902  	3.408203  	0.000000  
0.517578  	3.405762  	0.002441  
0.512695  	3.408203  	0.000000  
0.517578  	3.410645  	0.000000  
0.517578  	3.400879  	0.002441  
0.524902  	3.408203  	0.000000  
0.539551  	3.410645  	0.000000  
0.544434  	3.408203  	0.000000  
0.541992  	3.408203  	0.000000  
0.539551  	3.410645  	0.000000  
0.534668  	3.408203  	0.002441  
0.522461  	3.395996  	0.000000  
0.517578  	3.403320  	0.000000  
0.517578  	3.410645  	0.000000  
0.512695  	3.410645  	0.000000  
0.522461  	3.410645  	0.000000  
0.529785  	3.410645  	0.000000  
0.539551  	3.413086  	0.000000  
0.539551  	3.405762  	0.000000  
0.544434  	3.405762  	0.000000  
0.539551  	3.405762  	0.000000  
0.537109  	3.408203  	0.000000  
0.522461  	3.410645  	0.000000  
0.515137  	3.410645  	0.000000  
0.515137  	3.410645  	0.000000  
0.522461  	3.417969  	0.000000  
0.524902  	3.408203  	0.000000  
0.534668  	3.408203  	0.000000  
0.541992  	3.410645  	0.000000  
0.544434  	3.410645  	0.000000  
0.544434  	3.408203  	0.000000  
0.544434  	3.410645  	0.000000  
0.539551  	3.413086  	0.002441  
0.522461  	3.405762  	0.000000  
0.517578  	3.413086  	0.000000  
0.515137  	3.408203  	0.000000  
0.515137  	3.408203  	0.000000  
0.517578  	3.405762  	0.000000  
0.529785  	3.408203  	0.000000  
0.539551  	3.408203  	0.000000  
0.549316  	3.398437  	0.002441  
0.544434  	3.405762  	0.000000  
0.537109  	3.410645  	0.000000  
0.532227  	3.408203  	0.000000  
0.522461  	3.408203  	0.000000  
0.512695  	3.408203  	0.000000  
0.515137  	3.408203  	0.000000  
0.510254  	3.403320  	0.000000  
0.524902  	3.408203  	0.000000  
0.532227  	3.408203  	0.000000  
0.541992  	3.410645  	0.000000  
0.549316  	3.408203  	0.000000  
0.544434  	3.405762  	0.000000  
0.539551  	3.408203  	0.000000  
0.537109  	3.417969  	0.000000  
0.524902  	3.413086  	0.002441  
0.517578  	3.408203  	0.000000  
0.510254  	3.410645  	0.000000  
0.517578  	3.410645  	0.000000  
0.527344  	3.413086  	0.000000  
0.537109  	3.410645  	0.000000  
0.546875  	3.408203  	0.000000  
0.546875  	3.405762  	0.000000  
0.549316  	3.410645  	0.000000  
0.539551  	3.410645  	0.000000  
0.527344  	3.410645  	0.000000  
0.520020  	3.410645  	0.000000  
0.510254  	3.408203  	0.000000  
0.510254  	3.408203  	0.000000  
0.532227  	3.408203  	0.002441  
0.527344  	3.408203  	0.000000  
0.537109  	3.408203  	0.000000  
0.544434  	3.408203  	0.000000  
0.549316  	3.408203  	0.002441  
0.544434  	3.413086  	0.002441  
0.537109  	3.410645  	0.000000  
0.524902  	3.403320  	0.000000  
0.515137  	3.408203  	0.000000  
0.510254  	3.410645  	0.000000  
0.507812  	3.408203  	0.000000  
0.522461  	3.408203  	0.000000  
0.532227  	3.410645  	0.000000  
0.539551  	3.408203  	0.000000  
0.554199  	3.415527  	0.000000  
0.551758  	3.410645  	0.000000  
0.546875  	3.413086  	0.000000  
0.534668  	3.408203  	0.000000  
0.527344  	3.410645  	0.000000  
0.515137  	3.405762  	0.000000  
0.510254  	3.408203  	0.000000  
0.520020  	3.408203  	0.002441  
0.522461  	3.405762  	0.000000  
0.532227  	3.410645  	0.000000  
0.541992  	3.405762  	0.000000  
0.546875  	3.408203  	0.000000  
0.546875  	3.408203  	0.002441  
0.544434  	3.408203  	0.000000  
0.532227  	3.408203  	0.000000  
0.534668  	3.413086  	0.004883  
0.515137  	3.408203  	0.000000  
0.515137  	3.410645  	0.002441  
0.517578  	3.408203  	0.002441  
0.520020  	3.408203  	0.000000  
0.532227  	3.408203  	0.000000  
0.541992  	3.408203  	0.002441  
0.549316  	3.410645  	0.000000  
0.544434  	3.408203  	0.000000  
0.541992  	3.413086  	0.002441  
0.532227  	3.408203  	0.000000  
0.517578  	3.408203  	0.000000  
0.515137  	3.408203  	0.000000  
0.515137  	3.410645  	0.000000  
0.520020  	3.410645  	0.000000  
0.527344  	3.410645  	0.000000  
0.534668  	3.408203  	0.000000  
0.544434  	3.405762  	0.000000  
0.549316  	3.408203  	0.000000  
0.546875  	3.410645  	0.000000  
0.539551  	3.408203  	0.002441  
0.529785  	3.408203  	0.000000  
0.522461  	3.408203  	0.000000  
0.520020  	3.408203  	0.000000  
0.520020  	3.413086  	0.002441  
0.522461  	3.413086  	0.000000  
0.524902  	3.405762  	0.000000  
0.537109  	3.408203  	0.000000  
0.541992  	3.410645  	0.000000  
0.551758  	3.413086  	0.002441  
0.539551  	3.405762  	0.000000  
0.534668  	3.408203  	0.000000  
0.524902  	3.410645  	0.000000  
0.522461  	3.410645  	0.000000  
0.517578  	3.408203  	0.000000  
0.517578  	3.408203  	0.000000  
0.524902  	3.410645  	0.002441  
0.527344  	3.408203  	0.000000  
0.539551  	3.408203  	0.000000  
0.541992  	3.408203  	0.000000  
0.544434  	3.408203  	0.000000  
0.537109  	3.405762  	0.000000  
0.532227  	3.410645  	0.000000  
0.529785  	3.417969  	0.000000  
0.517578  	3.408203  	0.000000  
0.517578  	3.408203  	0.000000  
0.522461  	3.408203  	0.000000  
0.529785  	3.408203  	0.000000  
0.534668  	3.410645  	0.000000  
0.537109  	3.408203  	0.000000  
0.541992  	3.410645  	0.000000  
0.539551  	3.405762  	0.002441  
0.534668  	3.408203  	0.000000  
0.529785  	3.408203  	0.000000  
0.527344  	3.410645  	0.000000  
0.527344  	3.408203  	0.000000  
0.522461  	3.408203  	0.000000  
0.522461  	3.408203  	0.000000  
0.544434  	3.413086  	0.007324  
0.532227  	3.408203  	0.000000  
0.537109  	3.410645  	0.000000  
0.537109  	3.410645  	0.000000  
0.537109  	3.408203  	0.000000  
0.537109  	3.408203  	0.000000  
0.527344  	3.405762  	0.000000  
0.527344  	3.410645  	0.000000  
0.517578  	3.410645  	0.000000  
0.520020  	3.408203  	0.000000  
0.527344  	3.408203  	0.000000  
0.529785  	3.410645  	0.000000  
0.537109  	3.408203  	0.000000  
0.537109  	3.405762  	0.000000  
0.556641  	3.420410  	0.000000  
0.541992  	3.413086  	0.000000  
0.529785  	3.408203  	0.000000  
0.524902  	3.408203  	0.000000  
0.522461  	3.410645  	0.000000  
0.520020  	3.410645  	0.000000  
0.520020  	3.408203  	0.000000  
0.522461  	3.408203  	0.000000  
0.534668  	3.405762  	0.000000  
0.537109  	3.408203  	0.000000  
0.541992  	3.410645  	0.000000  
0.544434  	3.410645  	0.000000  
0.539551  	3.410645  	0.002441  
0.537109  	3.410645  	0.000000  
0.529785  	3.408203  	0.000000  
0.534668  	3.410645  	0.004883  
0.520020  	3.405762  	0.000000  
0.515137  	3.408203  	0.000000  
0.522461  	3.408203  	0.000000  
0.529785  	3.413086  	0.000000  
0.539551  	3.410645  	0.000000  
0.541992  	3.408203  	0.000000  
0.546875  	3.410645  	0.002441  
0.537109  	3.408203  	0.000000  
0.537109  	3.410645  	0.000000  
0.527344  	3.410645  	0.002441  
0.522461  	3.410645  	0.000000  
0.520020  	3.410645  	0.000000  
0.520020  	3.408203  	0.000000  
0.534668  	3.420410  	0.000000  
0.532227  	3.410645  	0.000000  
0.537109  	3.408203  	0.004883  
0.537109  	3.408203  	0.000000  
0.539551  	3.405762  	0.000000  
0.534668  	3.408203  	0.000000  
0.534668  	3.408203  	0.000000  
0.527344  	3.408203  	0.002441  
0.522461  	3.408203  	0.000000  
0.522461  	3.413086  	0.000000  
0.522461  	3.410645  	0.000000  
0.527344  	3.408203  	0.000000  
0.532227  	3.410645  	0.000000  
0.537109  	3.408203  	0.000000  
0.541992  	3.410645  	0.000000  
0.551758  	3.408203  	0.002441  
0.541992  	3.410645  	0.000000  
0.534668  	3.410645  	0.000000  
0.524902  	3.408203  	0.000000  
0.520020  	3.408203  	0.000000  
0.517578  	3.408203  	0.000000  
0.522461  	3.413086  	0.000000  
0.532227  	3.410645  	0.002441  
0.529785  	3.408203  	0.000000  
0.537109  	3.410645  	0.000000  
0.539551  	3.408203  	0.000000  
0.541992  	3.413086  	0.002441  
0.537109  	3.410645  	0.000000  
0.529785  	3.408203  	0.000000  
0.539551  	3.417969  	0.000000  
0.522461  	3.408203  	0.000000  
0.524902  	3.413086  	0.000000  
0.527344  	3.410645  	0.000000  
0.527344  	3.410645  	0.000000  
0.529785  	3.408203  	0.000000  
0.534668  	3.408203  	0.000000  
0.539551  	3.410645  	0.000000  
0.541992  	3.408203  	0.000000  
0.537109  	3.410645  	0.000000  
0.537109  	3.410645  	0.000000  
0.527344  	3.408203  	0.000000  
0.522461  	3.410645  	0.000000  
0.524902  	3.408203  	0.000000  
0.524902  	3.408203  	0.002441  
0.529785  	3.408203  	0.000000  
0.527344  	3.408203  	0.000000  
0.534668  	3.408203  	0.000000  
0.539551  	3.410645  	0.000000  
0.537109  	3.410645  	0.000000  
0.537109  	3.408203  	0.000000  
0.529785  	3.408203  	0.000000  
0.529785  	3.413086  	0.002441  
0.527344  	3.408203  	0.000000  
0.520020  	3.408203  	0.000000  
0.524902  	3.408203  	0.000000  
0.527344  	3.410645  	0.000000  
0.532227  	3.410645  	0.000000  
0.537109  	3.410645  	0.000000  
0.551758  	3.420410  	0.000000  
0.539551  	3.410645  	0.000000  
0.532227  	3.405762  	0.000000  
0.532227  	3.410645  	0.000000  
0.532227  	3.408203  	0.000000  
0.522461  	3.408203  	0.000000  
0.520020  	3.408203  	0.000000  
0.522461  	3.408203  	0.000000  
0.524902  	3.408203  	0.000000  
0.534668  	3.410645  	0.000000  
0.537109  	3.408203  	0.000000  
0.544434  	3.410645  	0.000000  
0.539551  	3.410645  	0.000000  
0.534668  	3.408203  	0.000000  
0.529785  	3.405762  	0.000000  
0.529785  	3.410645  	0.000000  
0.524902  	3.410645  	0.000000  
0.520020  	3.408203  	0.000000  
0.522461  	3.408203  	0.000000  
0.524902  	3.410645  	0.000000  
0.532227  	3.408203  	0.000000  
0.537109  	3.408203  	0.000000  
0.537109  	3.415527  	0.000000  
0.541992  	3.408203  	0.000000  
0.537109  	3.410645  	0.000000  
0.532227  	3.410645  	0.000000  
0.529785  	3.410645  	0.002441  
0.522461  	3.410645  	0.000000  
0.520020  	3.410645  	0.000000  
0.532227  	3.417969  	0.000000  
0.527344  	3.408203  	0.000000  
0.529785  	3.405762  	0.000000  
0.537109  	3.408203  	0.000000  
0.541992  	3.410645  	0.000000  
0.544434  	3.410645  	0.002441  
0.532227  	3.408203  	0.000000  
0.534668  	3.408203  	0.000000  
0.512695  	3.400879  	0.000000  
0.520020  	3.408203  	0.000000  
0.522461  	3.408203  	0.000000  
0.524902  	3.408203  	0.000000  
0.529785  	3.410645  	0.002441  
0.534668  	3.410645  	0.000000  
0.537109  	3.410645  	0.000000  
0.541992  	3.408203  	0.000000  
0.539551  	3.410645  	0.000000  
0.534668  	3.408203  	0.000000  
0.532227  	3.408203  	0.000000  
0.527344  	3.408203  	0.000000  
0.524902  	3.408203  	0.000000  
0.520020  	3.410645  	0.002441  
0.515137  	3.413086  	0.000000  
0.524902  	3.413086  	0.000000  
0.529785  	3.408203  	0.000000  
