0.217285  	2.856445  	0.006104  
0.206299  	2.847900  	0.000000  
0.208740  	2.847900  	0.000000  
0.207520  	2.849121  	0.000000  
0.209961  	2.849121  	0.000000  
0.212402  	2.850342  	0.000000  
0.209961  	2.849121  	0.000000  
0.218506  	2.855225  	0.001221  
0.216064  	2.854004  	0.000000  
0.209961  	2.847900  	0.000000  
0.211182  	2.847900  	0.001221  
0.211182  	2.850342  	0.000000  
0.213623  	2.852783  	0.000000  
0.207520  	2.849121  	0.000000  
0.213623  	2.851562  	0.001221  
0.216064  	2.852783  	0.002441  
0.209961  	2.849121  	0.000000  
0.211182  	2.849121  	0.000000  
0.211182  	2.847900  	0.000000  
0.212402  	2.849121  	0.001221  
0.213623  	2.849121  	0.001221  
0.214844  	2.850342  	0.000000  
0.213623  	2.852783  	0.002441  
0.209961  	2.851562  	0.000000  
0.212402  	2.850342  	0.001221  
0.212402  	2.850342  	0.000000  
0.207520  	2.847900  	0.000000  
0.000000  	2.786865  	0.000000  
0.206299  	2.850342  	0.000000  
0.213623  	2.849121  	0.003662  
0.216064  	2.850342  	0.000000  
0.211182  	2.850342  	0.000000  
0.211182  	2.849121  	0.000000  
0.208740  	2.849121  	0.000000  
0.209961  	2.849121  	0.000000  
0.207520  	2.849121  	0.001221  
0.222168  	2.850342  	0.002441  
0.209961  	2.846680  	0.000000  
0.216064  	2.852783  	0.001221  
0.214844  	2.852783  	0.000000  
0.211182  	2.849121  	0.001221  
0.209961  	2.849121  	0.000000  
0.207520  	2.846680  	0.000000  
0.213623  	2.849121  	0.002441  
0.212402  	2.850342  	0.000000  
0.217285  	2.852783  	0.001221  
0.209961  	2.850342  	0.000000  
0.212402  	2.849121  	0.000000  
0.209961  	2.849121  	0.002441  
0.211182  	2.849121  	0.000000  
0.222168  	2.857666  	0.000000  
0.211182  	2.849121  	0.001221  
0.209961  	2.850342  	0.000000  
0.206299  	2.850342  	0.000000  
0.209961  	2.846680  	0.000000  
0.211182  	2.850342  	0.000000  
0.208740  	2.850342  	0.000000  
0.212402  	2.849121  	0.000000  
0.203857  	2.844238  	0.001221  
0.209961  	2.847900  	0.000000  
0.213623  	2.849121  	0.000000  
0.212402  	2.850342  	0.000000  
0.209961  	2.849121  	0.000000  
0.207520  	2.847900  	0.000000  
0.208740  	2.849121  	0.000000  
0.212402  	2.849121  	0.004883  
0.206299  	2.845459  	0.000000  
0.213623  	2.849121  	0.001221  
0.208740  	2.850342  	0.000000  
0.208740  	2.846680  	0.000000  
0.213623  	2.847900  	0.000000  
0.211182  	2.849121  	0.000000  
0.228271  	2.861328  	0.006104  
0.207520  	2.847900  	0.000000  
0.209961  	2.847900  	0.000000  
0.213623  	2.851562  	0.001221  
0.205078  	2.847900  	0.000000  
0.207520  	2.847900  	0.000000  
0.211182  	2.849121  	0.000000  
0.205078  	2.840576  	0.000000  
0.208740  	2.846680  	0.001221  
0.209961  	2.849121  	0.000000  
0.211182  	2.849121  	0.000000  
0.206299  	2.847900  	0.000000  
0.208740  	2.847900  	0.000000  
0.206299  	2.845459  	0.000000  
0.212402  	2.849121  	0.000000  
0.206299  	2.845459  	0.002441  
0.209961  	2.849121  	0.000000  
0.213623  	2.850342  	0.000000  
0.208740  	2.846680  	0.000000  
0.212402  	2.850342  	0.001221  
0.209961  	2.847900  	0.000000  
0.208740  	2.849121  	0.000000  
0.209961  	2.852783  	0.004883  
0.211182  	2.850342  	0.000000  
0.208740  	2.851562  	0.003662  
0.208740  	2.850342  	0.000000  
0.209961  	2.849121  	0.000000  
0.208740  	2.846680  	0.000000  
0.212402  	2.849121  	0.001221  
0.198975  	2.839355  	0.002441  
0.203857  	2.846680  	0.000000  
0.206299  	2.846680  	0.000000  
0.213623  	2.850342  	0.001221  
0.211182  	2.850342  	0.000000  
0.206299  	2.849121  	0.000000  
0.209961  	2.850342  	0.000000  
0.207520  	2.850342  	0.000000  
0.203857  	2.844238  	0.000000  
0.209961  	2.846680  	0.000000  
0.213623  	2.851562  	0.000000  
0.211182  	2.849121  	0.000000  
0.207520  	2.849121  	0.000000  
0.211182  	2.850342  	0.000000  
0.208740  	2.847900  	0.000000  
0.206299  	2.849121  	0.001221  
0.211182  	2.850342  	0.000000  
0.209961  	2.851562  	0.000000  
0.209961  	2.849121  	0.000000  
0.211182  	2.847900  	0.003662  
0.209961  	2.849121  	0.000000  
0.211182  	2.850342  	0.000000  
0.218506  	2.854004  	0.003662  
0.208740  	2.846680  	0.000000  
0.208740  	2.849121  	0.001221  
0.202637  	2.845459  	0.000000  
0.209961  	2.850342  	0.000000  
0.208740  	2.849121  	0.000000  
0.208740  	2.847900  	0.000000  
0.217285  	2.850342  	0.002441  
0.212402  	2.850342  	0.000000  
0.212402  	2.849121  	0.000000  
0.207520  	2.846680  	0.000000  
0.211182  	2.847900  	0.000000  
0.207520  	2.846680  	0.000000  
0.205078  	2.845459  	0.000000  
0.211182  	2.846680  	0.001221  
0.212402  	2.851562  	0.000000  
0.213623  	2.850342  	0.001221  
0.212402  	2.849121  	0.000000  
0.208740  	2.849121  	0.000000  
0.207520  	2.846680  	0.000000  
0.207520  	2.846680  	0.000000  
0.217285  	2.856445  	0.001221  
0.212402  	2.850342  	0.001221  
0.211182  	2.850342  	0.000000  
0.207520  	2.847900  	0.000000  
0.209961  	2.849121  	0.000000  
0.211182  	2.849121  	0.000000  
0.209961  	2.847900  	0.000000  
0.206299  	2.845459  	0.000000  
0.201416  	2.840576  	0.001221  
0.212402  	2.850342  	0.000000  
0.213623  	2.852783  	0.001221  
0.208740  	2.849121  	0.000000  
0.207520  	2.847900  	0.000000  
0.207520  	2.847900  	0.000000  
0.202637  	2.846680  	0.000000  
0.213623  	2.850342  	0.004883  
0.212402  	2.849121  	0.001221  
0.214844  	2.849121  	0.000000  
0.209961  	2.847900  	0.000000  
0.212402  	2.849121  	0.001221  
0.209961  	2.849121  	0.000000  
0.206299  	2.846680  	0.000000  
0.209961  	2.851562  	0.002441  
0.212402  	2.852783  	0.000000  
0.209961  	2.851562  	0.001221  
0.211182  	2.846680  	0.000000  
0.214844  	2.852783  	0.001221  
0.208740  	2.847900  	0.000000  
0.209961  	2.847900  	0.000000  
0.214844  	2.852783  	0.001221  
0.209961  	2.847900  	0.000000  
0.209961  	2.849121  	0.000000  
0.208740  	2.849121  	0.000000  
0.211182  	2.850342  	0.000000  
0.207520  	2.850342  	0.000000  
0.211182  	2.850342  	0.000000  
0.222168  	2.855225  	0.000000  
0.209961  	2.847900  	0.002441  
0.209961  	2.849121  	0.001221  
0.212402  	2.851562  	0.000000  
0.212402  	2.851562  	0.000000  
0.212402  	2.850342  	0.000000  
0.211182  	2.849121  	0.000000  
0.209961  	2.850342  	0.000000  
0.198975  	2.845459  	0.003662  
0.213623  	2.852783  	0.000000  
0.213623  	2.849121  	0.000000  
0.209961  	2.849121  	0.000000  
0.207520  	2.845459  	0.000000  
0.211182  	2.849121  	0.000000  
0.216064  	2.852783  	0.000000  
0.225830  	2.854004  	0.003662  
0.202637  	2.844238  	0.000000  
0.211182  	2.850342  	0.000000  
0.208740  	2.850342  	0.000000  
0.207520  	2.846680  	0.000000  
0.212402  	2.849121  	0.000000  
0.209961  	2.850342  	0.000000  
0.218506  	2.852783  	0.002441  
0.213623  	2.850342  	0.000000  
0.211182  	2.849121  	0.000000  
0.216064  	2.852783  	0.001221  
0.209961  	2.849121  	0.000000  
0.206299  	2.847900  	0.000000  
0.205078  	2.847900  	0.000000  
0.217285  	2.851562  	0.000000  
0.216064  	2.854004  	0.003662  
0.207520  	2.847900  	0.001221  
0.211182  	2.847900  	0.000000  
0.209961  	2.849121  	0.000000  
0.205078  	2.844238  	0.000000  
0.213623  	2.849121  	0.001221  
0.211182  	2.849121  	0.000000  
0.208740  	2.847900  	0.001221  
0.205078  	2.846680  	0.000000  
0.206299  	2.846680  	0.000000  
0.212402  	2.851562  	0.000000  
0.209961  	2.849121  	0.000000  
0.207520  	2.846680  	0.000000  
0.209961  	2.847900  	0.000000  
0.205078  	2.843018  	0.002441  
0.211182  	2.846680  	0.000000  
0.209961  	2.849121  	0.000000  
0.211182  	2.851562  	0.000000  
0.208740  	2.847900  	0.000000  
0.205078  	2.845459  	0.000000  
0.208740  	2.847900  	0.000000  
0.225830  	2.860107  	0.003662  
0.208740  	2.847900  	0.000000  
0.211182  	2.849121  	0.000000  
0.207520  	2.845459  	0.000000  
0.207520  	2.845459  	0.002441  
0.212402  	2.849121  	0.000000  
0.208740  	2.849121  	0.000000  
0.200195  	2.846680  	0.000000  
0.208740  	2.847900  	0.000000  
0.205078  	2.847900  	0.000000  
0.203857  	2.845459  	0.000000  
0.208740  	2.846680  	0.000000  
0.209961  	2.847900  	0.000000  
0.211182  	2.849121  	0.000000  
0.209961  	2.846680  	0.000000  
0.209961  	2.849121  	0.002441  
0.211182  	2.851562  	0.000000  
0.203857  	2.845459  	0.000000  
0.202637  	2.843018  	0.000000  
0.209961  	2.849121  	0.000000  
0.205078  	2.846680  	0.000000  
0.212402  	2.849121  	0.000000  
0.218506  	2.854004  	0.006104  
0.213623  	2.849121  	0.001221  
0.211182  	2.847900  	0.000000  
0.206299  	2.844238  	0.000000  
0.209961  	2.847900  	0.000000  
0.206299  	2.847900  	0.000000  
0.207520  	2.847900  	0.000000  
0.191650  	2.844238  	0.002441  
0.211182  	2.850342  	0.000000  
0.211182  	2.851562  	0.000000  
0.207520  	2.847900  	0.000000  
0.208740  	2.846680  	0.000000  
0.208740  	2.844238  	0.000000  
0.209961  	2.847900  	0.000000  
0.206299  	2.847900  	0.000000  
0.206299  	2.846680  	0.001221  
0.211182  	2.849121  	0.000000  
0.211182  	2.849121  	0.000000  
0.207520  	2.847900  	0.000000  
0.209961  	2.849121  	0.000000  
0.208740  	2.847900  	0.001221  
0.220947  	2.852783  	0.000000  
0.216064  	2.851562  	0.002441  
0.213623  	2.851562  	0.000000  
0.214844  	2.851562  	0.000000  
0.209961  	2.846680  	0.003662  
0.211182  	2.849121  	0.000000  
0.208740  	2.847900  	0.000000  
0.208740  	2.850342  	0.000000  
0.217285  	2.849121  	0.003662  
0.211182  	2.850342  	0.000000  
0.209961  	2.850342  	0.000000  
0.209961  	2.847900  	0.000000  
0.212402  	2.849121  	0.000000  
0.213623  	2.852783  	0.000000  
0.209961  	2.850342  	0.000000  
0.222168  	2.852783  	0.002441  
0.209961  	2.849121  	0.000000  
0.207520  	2.849121  	0.000000  
0.213623  	2.851562  	0.001221  
0.212402  	2.851562  	0.000000  
0.212402  	2.850342  	0.000000  
0.214844  	2.850342  	0.001221  
0.212402  	2.846680  	0.001221  
0.214844  	2.850342  	0.000000  
0.209961  	2.849121  	0.000000  
0.212402  	2.850342  	0.000000  
0.211182  	2.851562  	0.000000  
0.205078  	2.847900  	0.000000  
0.214844  	2.852783  	0.000000  
0.223389  	2.864990  	0.000000  
0.209961  	2.846680  	0.000000  
0.209961  	2.845459  	0.000000  
0.213623  	2.850342  	0.001221  
0.211182  	2.846680  	0.000000  
0.209961  	2.847900  	0.000000  
0.214844  	2.851562  	0.000000  
0.216064  	2.851562  	0.000000  
0.198975  	2.840576  	0.002441  
0.205078  	2.846680  	0.000000  
0.208740  	2.849121  	0.000000  
0.211182  	2.850342  	0.000000  
0.207520  	2.844238  	0.000000  
0.212402  	2.850342  	0.001221  
0.209961  	2.852783  	0.000000  
0.211182  	2.849121  	0.004883  
0.208740  	2.845459  	0.000000  
0.205078  	2.844238  	0.000000  
0.203857  	2.845459  	0.000000  
0.208740  	2.849121  	0.000000  
0.207520  	2.847900  	0.000000  
0.211182  	2.850342  	0.000000  
0.218506  	2.856445  	0.003662  
0.211182  	2.849121  	0.000000  
0.209961  	2.847900  	0.000000  
0.208740  	2.846680  	0.000000  
0.207520  	2.846680  	0.000000  
0.201416  	2.843018  	0.000000  
0.206299  	2.846680  	0.000000  
0.214844  	2.851562  	0.001221  
0.208740  	2.849121  	0.000000  
0.206299  	2.845459  	0.000000  
0.205078  	2.843018  	0.000000  
0.208740  	2.846680  	0.000000  
0.212402  	2.850342  	0.000000  
0.209961  	2.850342  	0.000000  
0.224609  	2.852783  	0.000000  
0.207520  	2.847900  	0.003662  
0.202637  	2.846680  	0.000000  
0.208740  	2.849121  	0.000000  
0.209961  	2.849121  	0.000000  
0.207520  	2.846680  	0.000000  
0.206299  	2.845459  	0.000000  
0.213623  	2.850342  	0.000000  
0.198975  	2.846680  	0.002441  
0.212402  	2.847900  	0.000000  
0.209961  	2.847900  	0.000000  
0.206299  	2.845459  	0.000000  
0.206299  	2.844238  	0.000000  
0.209961  	2.849121  	0.000000  
0.212402  	2.852783  	0.000000  
0.208740  	2.839355  	0.002441  
0.205078  	2.843018  	0.000000  
0.205078  	2.845459  	0.000000  
0.209961  	2.847900  	0.000000  
0.206299  	2.849121  	0.000000  
0.212402  	2.849121  	0.002441  
0.208740  	2.846680  	0.000000  
0.216064  	2.846680  	0.001221  
0.206299  	2.846680  	0.000000  
0.206299  	2.847900  	0.000000  
0.209961  	2.849121  	0.000000  
0.211182  	2.846680  	0.000000  
0.209961  	2.849121  	0.000000  
0.209961  	2.849121  	0.000000  
0.223389  	2.858887  	0.000000  
0.214844  	2.852783  	0.001221  
0.208740  	2.846680  	0.000000  
0.206299  	2.847900  	0.000000  
0.208740  	2.849121  	0.000000  
0.206299  	2.850342  	0.000000  
0.211182  	2.850342  	0.000000  
0.207520  	2.846680  	0.000000  
0.201416  	2.840576  	0.000000  
0.211182  	2.850342  	0.000000  
0.209961  	2.849121  	0.002441  
