1.777344  	3.701172  	0.000000  
1.791992  	3.701172  	0.000000  
1.809082  	3.696289  	0.000000  
1.804199  	3.696289  	0.000000  
1.791992  	3.701172  	0.002441  
1.774902  	3.701172  	0.000000  
1.772461  	3.701172  	0.000000  
1.784668  	3.703613  	0.000000  
1.799316  	3.698730  	0.000000  
1.804199  	3.703613  	0.000000  
1.799316  	3.701172  	0.002441  
1.782227  	3.698730  	0.000000  
1.782227  	3.698730  	0.000000  
1.791992  	3.701172  	0.000000  
1.804199  	3.701172  	0.000000  
1.804199  	3.698730  	0.000000  
1.789551  	3.698730  	0.000000  
1.782227  	3.706055  	0.000000  
1.772461  	3.698730  	0.000000  
1.784668  	3.698730  	0.000000  
1.804199  	3.698730  	0.000000  
1.811523  	3.701172  	0.000000  
1.799316  	3.701172  	0.002441  
1.784668  	3.701172  	0.000000  
1.765137  	3.688965  	0.000000  
1.787109  	3.698730  	0.000000  
1.801758  	3.698730  	0.000000  
1.804199  	3.701172  	0.000000  
1.789551  	3.701172  	0.000000  
1.774902  	3.698730  	0.000000  
1.777344  	3.701172  	0.000000  
1.789551  	3.698730  	0.000000  
1.806641  	3.701172  	0.002441  
1.809082  	3.698730  	0.000000  
1.796875  	3.698730  	0.000000  
1.779785  	3.698730  	0.000000  
1.777344  	3.698730  	0.000000  
1.789551  	3.703613  	0.002441  
1.799316  	3.701172  	0.000000  
1.806641  	3.703613  	0.002441  
1.789551  	3.701172  	0.000000  
1.779785  	3.701172  	0.000000  
1.774902  	3.698730  	0.002441  
1.787109  	3.703613  	0.000000  
1.804199  	3.698730  	0.000000  
1.811523  	3.701172  	0.000000  
1.799316  	3.703613  	0.000000  
1.782227  	3.701172  	0.000000  
1.772461  	3.701172  	0.000000  
1.779785  	3.696289  	0.000000  
1.796875  	3.698730  	0.000000  
1.809082  	3.701172  	0.000000  
1.796875  	3.701172  	0.002441  
1.779785  	3.693848  	0.002441  
1.777344  	3.701172  	0.000000  
1.787109  	3.701172  	0.000000  
1.799316  	3.701172  	0.000000  
1.804199  	3.698730  	0.000000  
1.796875  	3.701172  	0.000000  
1.779785  	3.701172  	0.000000  
1.787109  	3.703613  	0.002441  
1.779785  	3.696289  	0.000000  
1.799316  	3.701172  	0.000000  
1.809082  	3.703613  	0.002441  
1.796875  	3.698730  	0.000000  
1.782227  	3.701172  	0.000000  
1.777344  	3.701172  	0.000000  
1.782227  	3.701172  	0.000000  
1.799316  	3.703613  	0.000000  
1.801758  	3.696289  	0.000000  
1.796875  	3.701172  	0.000000  
1.782227  	3.698730  	0.000000  
1.774902  	3.698730  	0.000000  
1.787109  	3.698730  	0.000000  
1.799316  	3.698730  	0.000000  
1.794434  	3.696289  	0.000000  
1.799316  	3.698730  	0.000000  
1.782227  	3.701172  	0.000000  
1.770020  	3.701172  	0.000000  
1.774902  	3.701172  	0.000000  
1.794434  	3.698730  	0.000000  
1.806641  	3.698730  	0.000000  
1.794434  	3.691406  	0.000000  
1.784668  	3.701172  	0.000000  
1.779785  	3.698730  	0.000000  
1.787109  	3.698730  	0.000000  
1.799316  	3.698730  	0.000000  
1.804199  	3.698730  	0.000000  
1.796875  	3.698730  	0.000000  
1.796875  	3.708496  	0.004883  
1.774902  	3.703613  	0.000000  
1.779785  	3.701172  	0.000000  
1.791992  	3.698730  	0.000000  
1.806641  	3.698730  	0.000000  
1.801758  	3.701172  	0.000000  
1.789551  	3.703613  	0.000000  
1.787109  	3.701172  	0.000000  
1.774902  	3.696289  	0.000000  
1.801758  	3.701172  	0.000000  
1.806641  	3.701172  	0.000000  
1.799316  	3.701172  	0.000000  
1.777344  	3.701172  	0.000000  
1.765137  	3.698730  	0.000000  
1.772461  	3.698730  	0.000000  
1.791992  	3.688965  	0.000000  
1.806641  	3.701172  	0.002441  
1.804199  	3.701172  	0.000000  
1.789551  	3.701172  	0.000000  
1.779785  	3.701172  	0.000000  
1.779785  	3.701172  	0.000000  
1.791992  	3.701172  	0.000000  
1.799316  	3.696289  	0.000000  
1.801758  	3.701172  	0.000000  
1.784668  	3.701172  	0.000000  
1.772461  	3.696289  	0.000000  
1.779785  	3.703613  	0.000000  
1.791992  	3.698730  	0.000000  
1.804199  	3.698730  	0.000000  
1.806641  	3.703613  	0.000000  
1.789551  	3.701172  	0.000000  
1.779785  	3.701172  	0.000000  
1.782227  	3.701172  	0.000000  
1.796875  	3.701172  	0.000000  
1.809082  	3.703613  	0.000000  
1.796875  	3.701172  	0.000000  
1.789551  	3.703613  	0.000000  
1.774902  	3.701172  	0.002441  
1.777344  	3.701172  	0.004883  
1.791992  	3.701172  	0.000000  
1.804199  	3.698730  	0.000000  
1.806641  	3.701172  	0.000000  
1.791992  	3.701172  	0.000000  
1.777344  	3.701172  	0.000000  
1.791992  	3.696289  	0.000000  
1.791992  	3.703613  	0.000000  
1.804199  	3.701172  	0.000000  
1.804199  	3.701172  	0.000000  
1.787109  	3.701172  	0.000000  
1.772461  	3.703613  	0.000000  
1.777344  	3.703613  	0.002441  
1.794434  	3.693848  	0.000000  
1.806641  	3.698730  	0.000000  
1.806641  	3.698730  	0.000000  
1.789551  	3.696289  	0.000000  
1.777344  	3.696289  	0.000000  
1.779785  	3.698730  	0.000000  
1.791992  	3.701172  	0.000000  
1.813965  	3.708496  	0.000000  
1.806641  	3.703613  	0.002441  
1.789551  	3.701172  	0.000000  
1.774902  	3.698730  	0.000000  
1.772461  	3.698730  	0.000000  
1.787109  	3.701172  	0.000000  
1.804199  	3.701172  	0.000000  
1.806641  	3.698730  	0.000000  
1.799316  	3.701172  	0.002441  
1.787109  	3.701172  	0.002441  
1.782227  	3.701172  	0.002441  
1.789551  	3.698730  	0.000000  
1.801758  	3.698730  	0.000000  
1.801758  	3.698730  	0.000000  
1.787109  	3.701172  	0.000000  
1.789551  	3.701172  	0.004883  
1.779785  	3.701172  	0.000000  
1.794434  	3.698730  	0.000000  
1.804199  	3.698730  	0.000000  
1.806641  	3.698730  	0.000000  
1.794434  	3.701172  	0.000000  
1.779785  	3.701172  	0.000000  
1.779785  	3.698730  	0.000000  
1.789551  	3.698730  	0.000000  
1.806641  	3.698730  	0.000000  
1.804199  	3.701172  	0.000000  
1.791992  	3.698730  	0.000000  
1.772461  	3.701172  	0.000000  
1.772461  	3.701172  	0.000000  
1.796875  	3.713379  	0.002441  
1.799316  	3.701172  	0.000000  
1.809082  	3.701172  	0.000000  
1.799316  	3.701172  	0.000000  
1.782227  	3.701172  	0.000000  
1.777344  	3.698730  	0.000000  
1.787109  	3.701172  	0.000000  
1.806641  	3.703613  	0.000000  
1.804199  	3.698730  	0.000000  
1.791992  	3.701172  	0.000000  
1.779785  	3.701172  	0.000000  
1.777344  	3.701172  	0.002441  
1.784668  	3.698730  	0.000000  
1.799316  	3.701172  	0.000000  
1.809082  	3.701172  	0.000000  
1.796875  	3.698730  	0.000000  
1.782227  	3.701172  	0.000000  
1.777344  	3.698730  	0.000000  
1.787109  	3.701172  	0.000000  
1.799316  	3.701172  	0.000000  
1.806641  	3.698730  	0.000000  
1.794434  	3.703613  	0.000000  
1.777344  	3.701172  	0.002441  
1.772461  	3.701172  	0.000000  
1.782227  	3.698730  	0.000000  
1.801758  	3.701172  	0.000000  
1.806641  	3.698730  	0.000000  
1.799316  	3.701172  	0.000000  
1.782227  	3.698730  	0.000000  
1.787109  	3.708496  	0.004883  
1.787109  	3.701172  	0.000000  
1.799316  	3.701172  	0.000000  
1.806641  	3.703613  	0.000000  
1.794434  	3.698730  	0.002441  
1.779785  	3.698730  	0.000000  
1.774902  	3.701172  	0.000000  
1.789551  	3.701172  	0.000000  
1.791992  	3.691406  	0.000000  
1.806641  	3.701172  	0.000000  
1.799316  	3.701172  	0.000000  
1.782227  	3.698730  	0.000000  
1.774902  	3.701172  	0.000000  
1.782227  	3.701172  	0.000000  
1.799316  	3.703613  	0.002441  
1.806641  	3.698730  	0.004883  
1.796875  	3.698730  	0.000000  
1.779785  	3.698730  	0.000000  
1.772461  	3.698730  	0.000000  
1.779785  	3.698730  	0.000000  
1.796875  	3.698730  	0.000000  
1.806641  	3.696289  	0.000000  
1.811523  	3.710937  	0.000000  
1.782227  	3.698730  	0.000000  
1.772461  	3.698730  	0.002441  
1.779785  	3.698730  	0.000000  
1.796875  	3.701172  	0.000000  
1.806641  	3.698730  	0.000000  
1.799316  	3.698730  	0.002441  
1.777344  	3.698730  	0.000000  
1.777344  	3.698730  	0.000000  
1.782227  	3.698730  	0.000000  
1.794434  	3.698730  	0.000000  
1.806641  	3.701172  	0.000000  
1.799316  	3.701172  	0.000000  
1.782227  	3.698730  	0.000000  
1.779785  	3.696289  	0.000000  
1.779785  	3.696289  	0.000000  
1.796875  	3.698730  	0.000000  
1.801758  	3.698730  	0.000000  
1.799316  	3.698730  	0.000000  
1.787109  	3.701172  	0.000000  
1.774902  	3.698730  	0.000000  
1.782227  	3.701172  	0.000000  
1.791992  	3.698730  	0.000000  
1.806641  	3.698730  	0.000000  
1.804199  	3.698730  	0.000000  
1.784668  	3.698730  	0.000000  
1.774902  	3.701172  	0.002441  
1.777344  	3.698730  	0.000000  
1.796875  	3.701172  	0.000000  
1.816406  	3.710937  	0.002441  
1.799316  	3.701172  	0.000000  
1.784668  	3.698730  	0.000000  
1.770020  	3.696289  	0.000000  
1.774902  	3.696289  	0.000000  
1.791992  	3.698730  	0.000000  
1.804199  	3.701172  	0.000000  
1.787109  	3.688965  	0.000000  
1.787109  	3.698730  	0.000000  
1.779785  	3.698730  	0.000000  
1.779785  	3.701172  	0.000000  
1.791992  	3.698730  	0.002441  
1.804199  	3.701172  	0.000000  
1.799316  	3.701172  	0.000000  
1.782227  	3.696289  	0.000000  
1.772461  	3.698730  	0.000000  
1.782227  	3.698730  	0.000000  
1.796875  	3.698730  	0.002441  
1.804199  	3.701172  	0.000000  
1.801758  	3.701172  	0.000000  
1.787109  	3.701172  	0.000000  
1.774902  	3.701172  	0.000000  
1.784668  	3.703613  	0.004883  
1.789551  	3.698730  	0.000000  
1.809082  	3.698730  	0.002441  
1.801758  	3.701172  	0.000000  
1.782227  	3.698730  	0.000000  
1.772461  	3.698730  	0.000000  
1.774902  	3.701172  	0.000000  
1.796875  	3.701172  	0.000000  
1.809082  	3.698730  	0.000000  
1.806641  	3.701172  	0.000000  
1.791992  	3.701172  	0.000000  
1.772461  	3.698730  	0.002441  
1.772461  	3.698730  	0.000000  
1.784668  	3.698730  	0.000000  
1.799316  	3.696289  	0.000000  
1.799316  	3.696289  	0.000000  
1.787109  	3.698730  	0.000000  
1.779785  	3.701172  	0.000000  
1.779785  	3.701172  	0.000000  
1.791992  	3.698730  	0.000000  
1.806641  	3.698730  	0.000000  
1.809082  	3.696289  	0.002441  
1.789551  	3.698730  	0.000000  
1.777344  	3.698730  	0.000000  
1.774902  	3.698730  	0.000000  
1.789551  	3.701172  	0.000000  
1.801758  	3.701172  	0.000000  
1.801758  	3.701172  	0.002441  
1.789551  	3.701172  	0.000000  
1.782227  	3.703613  	0.004883  
1.777344  	3.696289  	0.000000  
1.791992  	3.701172  	0.000000  
1.806641  	3.701172  	0.002441  
1.799316  	3.698730  	0.000000  
1.787109  	3.701172  	0.000000  
1.772461  	3.698730  	0.000000  
1.762695  	3.698730  	0.000000  
1.794434  	3.703613  	0.002441  
1.806641  	3.703613  	0.002441  
1.809082  	3.703613  	0.000000  
1.791992  	3.701172  	0.000000  
1.774902  	3.698730  	0.000000  
1.774902  	3.701172  	0.000000  
1.777344  	3.696289  	0.000000  
1.801758  	3.701172  	0.000000  
1.804199  	3.698730  	0.000000  
1.791992  	3.701172  	0.000000  
1.779785  	3.698730  	0.000000  
1.777344  	3.701172  	0.000000  
1.784668  	3.696289  	0.002441  
1.813965  	3.706055  	0.000000  
1.806641  	3.701172  	0.000000  
1.796875  	3.701172  	0.002441  
1.779785  	3.701172  	0.000000  
1.774902  	3.703613  	0.000000  
1.784668  	3.698730  	0.000000  
1.796875  	3.701172  	0.000000  
1.806641  	3.701172  	0.000000  
1.789551  	3.691406  	0.002441  
1.779785  	3.701172  	0.000000  
1.777344  	3.698730  	0.002441  
1.789551  	3.701172  	0.000000  
1.804199  	3.703613  	0.000000  
1.804199  	3.698730  	0.000000  
1.787109  	3.696289  	0.000000  
1.757812  	3.686523  	0.000000  
1.767578  	3.698730  	0.000000  
1.784668  	3.696289  	0.000000  
1.799316  	3.696289  	0.000000  
1.809082  	3.701172  	0.000000  
1.801758  	3.701172  	0.002441  
1.782227  	3.698730  	0.002441  
1.765137  	3.691406  	0.000000  
1.784668  	3.698730  	0.000000  
1.799316  	3.701172  	0.000000  
1.804199  	3.696289  	0.000000  
1.791992  	3.701172  	0.000000  
1.779785  	3.698730  	0.000000  
1.772461  	3.698730  	0.000000  
1.794434  	3.710937  	0.000000  
1.804199  	3.703613  	0.000000  
1.809082  	3.698730  	0.000000  
1.799316  	3.698730  	0.000000  
1.782227  	3.698730  	0.000000  
1.777344  	3.701172  	0.000000  
1.784668  	3.701172  	0.000000  
1.799316  	3.703613  	0.000000  
1.806641  	3.693848  	0.000000  
1.796875  	3.701172  	0.002441  
1.779785  	3.698730  	0.000000  
1.772461  	3.698730  	0.000000  
1.779785  	3.698730  	0.000000  
1.801758  	3.701172  	0.000000  
1.806641  	3.701172  	0.002441  
1.806641  	3.691406  	0.000000  
1.784668  	3.698730  	0.000000  
1.772461  	3.701172  	0.000000  
1.784668  	3.701172  	0.000000  
1.801758  	3.698730  	0.000000  
1.806641  	3.698730  	0.000000  
1.796875  	3.698730  	0.000000  
1.777344  	3.696289  	0.000000  
1.767578  	3.696289  	0.000000  
1.777344  	3.701172  	0.000000  
1.796875  	3.701172  	0.000000  
1.809082  	3.701172  	0.000000  
1.801758  	3.701172  	0.002441  
1.782227  	3.701172  	0.000000  
1.779785  	3.706055  	0.000000  
1.787109  	3.701172  	0.000000  
1.801758  	3.701172  	0.000000  
1.809082  	3.701172  	0.000000  
1.796875  	3.703613  	0.002441  
1.779785  	3.698730  	0.000000  
1.770020  	3.696289  	0.000000  
1.779785  	3.698730  	0.000000  
1.799316  	3.698730  	0.000000  
1.806641  	3.696289  	0.000000  
1.804199  	3.701172  	0.000000  
1.787109  	3.701172  	0.000000  
1.772461  	3.698730  	0.000000  
1.777344  	3.698730  	0.000000  
1.796875  	3.698730  	0.000000  
1.816406  	3.698730  	0.007324  
1.799316  	3.698730  	0.000000  
1.784668  	3.698730  	0.002441  
1.772461  	3.703613  	0.000000  
1.779785  	3.701172  	0.000000  
1.796875  	3.701172  	0.000000  
1.806641  	3.698730  	0.000000  
1.804199  	3.701172  	0.002441  
1.787109  	3.698730  	0.000000  
1.774902  	3.698730  	0.000000  
1.779785  	3.703613  	0.000000  
1.796875  	3.701172  	0.002441  
1.806641  	3.701172  	0.000000  
1.799316  	3.701172  	0.000000  
1.799316  	3.710937  	0.000000  
1.777344  	3.701172  	0.000000  
1.777344  	3.701172  	0.000000  
1.794434  	3.701172  	0.000000  
1.806641  	3.701172  	0.000000  
1.801758  	3.698730  	0.002441  
1.784668  	3.698730  	0.000000  
1.772461  	3.698730  	0.000000  
1.782227  	3.698730  	0.002441  
1.796875  	3.701172  	0.007324  
1.811523  	3.698730  	0.000000  
1.804199  	3.698730  	0.000000  
1.784668  	3.698730  	0.000000  
1.772461  	3.701172  	0.000000  
1.774902  	3.698730  	0.002441  
1.794434  	3.701172  	0.002441  
1.806641  	3.701172  	0.000000  
1.799316  	3.701172  	0.000000  
1.787109  	3.698730  	0.000000  
1.772461  	3.698730  	0.000000  
1.779785  	3.698730  	0.000000  
1.794434  	3.698730  	0.000000  
1.809082  	3.701172  	0.000000  
1.806641  	3.701172  	0.000000  
1.787109  	3.701172  	0.000000  
1.772461  	3.698730  	0.000000  
1.772461  	3.701172  	0.000000  
