0.915527  	3.099365  	0.000000  
0.917969  	3.099365  	0.000000  
0.910645  	3.096924  	0.000000  
0.915527  	3.098145  	0.000000  
0.919189  	3.100586  	0.000000  
0.914307  	3.101807  	0.003662  
0.909424  	3.096924  	0.000000  
0.916748  	3.100586  	0.001221  
0.908203  	3.098145  	0.000000  
0.913086  	3.096924  	0.000000  
0.910645  	3.096924  	0.000000  
0.920410  	3.101807  	0.000000  
0.920410  	3.100586  	0.004883  
0.913086  	3.099365  	0.000000  
0.915527  	3.100586  	0.000000  
0.908203  	3.098145  	0.000000  
0.915527  	3.098145  	0.000000  
0.908203  	3.099365  	0.000000  
0.911865  	3.098145  	0.000000  
0.933838  	3.106689  	0.003662  
0.911865  	3.099365  	0.000000  
0.915527  	3.100586  	0.000000  
0.911865  	3.099365  	0.000000  
0.909424  	3.099365  	0.000000  
0.915527  	3.099365  	0.000000  
0.905762  	3.094482  	0.000000  
0.919189  	3.096924  	0.001221  
0.915527  	3.101807  	0.000000  
0.909424  	3.099365  	0.000000  
0.913086  	3.100586  	0.000000  
0.911865  	3.099365  	0.000000  
0.917969  	3.099365  	0.002441  
0.903320  	3.096924  	0.000000  
0.921631  	3.107910  	0.000000  
0.917969  	3.099365  	0.001221  
0.914307  	3.100586  	0.000000  
0.913086  	3.098145  	0.000000  
0.911865  	3.099365  	0.000000  
0.908203  	3.100586  	0.000000  
0.908203  	3.099365  	0.000000  
0.917969  	3.101807  	0.000000  
0.906982  	3.092041  	0.000000  
0.913086  	3.098145  	0.001221  
0.910645  	3.096924  	0.000000  
0.916748  	3.101807  	0.000000  
0.913086  	3.100586  	0.000000  
0.910645  	3.096924  	0.000000  
0.908203  	3.100586  	0.000000  
0.920410  	3.103027  	0.006104  
0.908203  	3.098145  	0.000000  
0.910645  	3.098145  	0.000000  
0.909424  	3.099365  	0.000000  
0.911865  	3.098145  	0.000000  
0.909424  	3.098145  	0.000000  
0.911865  	3.100586  	0.000000  
0.922852  	3.111572  	0.004883  
0.914307  	3.099365  	0.000000  
0.914307  	3.100586  	0.002441  
0.904541  	3.096924  	0.000000  
0.909424  	3.098145  	0.000000  
0.911865  	3.099365  	0.000000  
0.915527  	3.100586  	0.000000  
0.913086  	3.101807  	0.001221  
0.916748  	3.099365  	0.002441  
0.910645  	3.096924  	0.000000  
0.910645  	3.098145  	0.000000  
0.911865  	3.099365  	0.000000  
0.913086  	3.098145  	0.000000  
0.910645  	3.099365  	0.000000  
0.925293  	3.106689  	0.000000  
0.914307  	3.100586  	0.002441  
0.913086  	3.101807  	0.000000  
0.914307  	3.098145  	0.000000  
0.909424  	3.095703  	0.000000  
0.909424  	3.095703  	0.000000  
0.909424  	3.098145  	0.000000  
0.914307  	3.100586  	0.000000  
0.903320  	3.095703  	0.004883  
0.917969  	3.100586  	0.001221  
0.911865  	3.099365  	0.000000  
0.909424  	3.098145  	0.001221  
0.900879  	3.096924  	0.000000  
0.909424  	3.096924  	0.000000  
0.917969  	3.100586  	0.001221  
0.921631  	3.095703  	0.003662  
0.910645  	3.099365  	0.000000  
0.913086  	3.099365  	0.000000  
0.916748  	3.096924  	0.000000  
0.909424  	3.098145  	0.000000  
0.908203  	3.096924  	0.000000  
0.908203  	3.096924  	0.000000  
0.922852  	3.101807  	0.002441  
0.908203  	3.095703  	0.000000  
0.919189  	3.103027  	0.000000  
0.913086  	3.100586  	0.001221  
0.909424  	3.096924  	0.000000  
0.910645  	3.096924  	0.000000  
0.910645  	3.096924  	0.000000  
0.922852  	3.109131  	0.000000  
0.909424  	3.098145  	0.001221  
0.910645  	3.100586  	0.000000  
0.906982  	3.099365  	0.000000  
0.914307  	3.096924  	0.000000  
0.909424  	3.098145  	0.001221  
0.911865  	3.099365  	0.000000  
0.919189  	3.100586  	0.000000  
0.914307  	3.098145  	0.003662  
0.909424  	3.098145  	0.000000  
0.911865  	3.099365  	0.000000  
0.913086  	3.099365  	0.001221  
0.909424  	3.099365  	0.000000  
0.913086  	3.101807  	0.001221  
0.909424  	3.093262  	0.000000  
0.910645  	3.094482  	0.003662  
0.908203  	3.096924  	0.000000  
0.913086  	3.096924  	0.000000  
0.911865  	3.099365  	0.000000  
0.915527  	3.096924  	0.000000  
0.909424  	3.098145  	0.000000  
0.909424  	3.098145  	0.000000  
0.915527  	3.105469  	0.002441  
0.908203  	3.098145  	0.000000  
0.910645  	3.095703  	0.000000  
0.911865  	3.099365  	0.000000  
0.911865  	3.098145  	0.000000  
0.910645  	3.098145  	0.000000  
0.916748  	3.100586  	0.001221  
0.899658  	3.089600  	0.000000  
0.917969  	3.099365  	0.001221  
0.908203  	3.096924  	0.000000  
0.908203  	3.098145  	0.000000  
0.905762  	3.098145  	0.000000  
0.916748  	3.098145  	0.001221  
0.913086  	3.100586  	0.001221  
0.914307  	3.098145  	0.000000  
0.909424  	3.095703  	0.003662  
0.909424  	3.096924  	0.000000  
0.914307  	3.099365  	0.000000  
0.914307  	3.099365  	0.001221  
0.910645  	3.096924  	0.000000  
0.910645  	3.099365  	0.000000  
0.905762  	3.096924  	0.000000  
0.913086  	3.105469  	0.004883  
0.915527  	3.101807  	0.001221  
0.910645  	3.098145  	0.000000  
0.908203  	3.098145  	0.000000  
0.908203  	3.096924  	0.000000  
0.914307  	3.098145  	0.000000  
0.914307  	3.099365  	0.000000  
0.903320  	3.096924  	0.002441  
0.909424  	3.098145  	0.000000  
0.908203  	3.096924  	0.000000  
0.911865  	3.096924  	0.000000  
0.910645  	3.099365  	0.000000  
0.911865  	3.100586  	0.001221  
0.909424  	3.098145  	0.001221  
0.911865  	3.098145  	0.001221  
0.914307  	3.099365  	0.001221  
0.908203  	3.096924  	0.001221  
0.910645  	3.099365  	0.000000  
0.913086  	3.099365  	0.000000  
0.910645  	3.096924  	0.000000  
0.905762  	3.098145  	0.000000  
0.926514  	3.101807  	0.000000  
0.916748  	3.103027  	0.002441  
0.909424  	3.100586  	0.000000  
0.911865  	3.099365  	0.000000  
0.913086  	3.098145  	0.000000  
0.909424  	3.098145  	0.000000  
0.913086  	3.099365  	0.000000  
0.911865  	3.099365  	0.000000  
0.914307  	3.098145  	0.000000  
0.913086  	3.098145  	0.001221  
0.906982  	3.098145  	0.000000  
0.910645  	3.098145  	0.000000  
0.908203  	3.098145  	0.000000  
0.914307  	3.099365  	0.000000  
0.913086  	3.101807  	0.001221  
0.928955  	3.104248  	0.003662  
0.919189  	3.100586  	0.000000  
0.913086  	3.099365  	0.000000  
0.909424  	3.095703  	0.000000  
0.913086  	3.099365  	0.000000  
0.913086  	3.100586  	0.000000  
0.910645  	3.099365  	0.000000  
0.919189  	3.098145  	0.002441  
0.916748  	3.100586  	0.000000  
0.925293  	3.101807  	0.001221  
0.903320  	3.096924  	0.000000  
0.913086  	3.096924  	0.000000  
0.914307  	3.099365  	0.000000  
0.910645  	3.098145  	0.000000  
0.927734  	3.112793  	0.002441  
0.908203  	3.099365  	0.000000  
0.914307  	3.099365  	0.000000  
0.911865  	3.098145  	0.000000  
0.909424  	3.095703  	0.000000  
0.913086  	3.099365  	0.001221  
0.919189  	3.100586  	0.000000  
0.922852  	3.103027  	0.000000  
0.906982  	3.093262  	0.002441  
0.909424  	3.098145  	0.000000  
0.916748  	3.098145  	0.001221  
0.913086  	3.101807  	0.001221  
0.911865  	3.100586  	0.000000  
0.913086  	3.100586  	0.000000  
0.911865  	3.096924  	0.000000  
0.924072  	3.103027  	0.010986  
0.904541  	3.095703  	0.000000  
0.917969  	3.101807  	0.000000  
0.917969  	3.101807  	0.000000  
0.916748  	3.099365  	0.000000  
0.915527  	3.100586  	0.001221  
0.913086  	3.100586  	0.000000  
0.922852  	3.109131  	0.003662  
0.913086  	3.100586  	0.000000  
0.920410  	3.101807  	0.001221  
0.916748  	3.101807  	0.000000  
0.914307  	3.099365  	0.000000  
0.915527  	3.100586  	0.000000  
0.917969  	3.100586  	0.000000  
0.919189  	3.096924  	0.000000  
0.919189  	3.098145  	0.001221  
0.908203  	3.096924  	0.000000  
0.913086  	3.099365  	0.000000  
0.914307  	3.100586  	0.000000  
0.916748  	3.100586  	0.000000  
0.920410  	3.103027  	0.002441  
0.932617  	3.103027  	0.000000  
0.914307  	3.096924  	0.002441  
0.914307  	3.098145  	0.001221  
0.915527  	3.098145  	0.000000  
0.913086  	3.100586  	0.000000  
0.911865  	3.100586  	0.000000  
0.915527  	3.100586  	0.000000  
0.920410  	3.103027  	0.000000  
0.905762  	3.096924  	0.004883  
0.911865  	3.095703  	0.000000  
0.910645  	3.095703  	0.000000  
0.914307  	3.098145  	0.000000  
0.916748  	3.101807  	0.000000  
0.914307  	3.099365  	0.000000  
0.921631  	3.100586  	0.000000  
0.930176  	3.103027  	0.002441  
0.905762  	3.093262  	0.000000  
0.909424  	3.096924  	0.000000  
0.913086  	3.100586  	0.000000  
0.908203  	3.099365  	0.000000  
0.913086  	3.098145  	0.000000  
0.919189  	3.101807  	0.000000  
0.922852  	3.099365  	0.002441  
0.914307  	3.098145  	0.000000  
0.909424  	3.096924  	0.000000  
0.915527  	3.099365  	0.000000  
0.910645  	3.098145  	0.000000  
0.911865  	3.098145  	0.000000  
0.911865  	3.101807  	0.002441  
0.930176  	3.107910  	0.000000  
0.917969  	3.103027  	0.002441  
0.914307  	3.099365  	0.000000  
0.911865  	3.096924  	0.000000  
0.910645  	3.098145  	0.000000  
0.917969  	3.098145  	0.000000  
0.914307  	3.099365  	0.000000  
0.917969  	3.101807  	0.000000  
0.915527  	3.099365  	0.002441  
0.914307  	3.100586  	0.000000  
0.910645  	3.096924  	0.000000  
0.913086  	3.096924  	0.000000  
0.914307  	3.098145  	0.000000  
0.914307  	3.099365  	0.000000  
0.915527  	3.100586  	0.000000  
0.915527  	3.094482  	0.002441  
0.917969  	3.100586  	0.001221  
0.911865  	3.099365  	0.000000  
0.914307  	3.100586  	0.000000  
0.915527  	3.100586  	0.001221  
0.916748  	3.095703  	0.000000  
0.910645  	3.096924  	0.000000  
0.926514  	3.111572  	0.006104  
0.914307  	3.098145  	0.000000  
0.914307  	3.099365  	0.000000  
0.919189  	3.101807  	0.001221  
0.913086  	3.099365  	0.000000  
0.915527  	3.100586  	0.001221  
0.906982  	3.100586  	0.000000  
0.891113  	3.094482  	0.000000  
0.904541  	3.094482  	0.000000  
0.910645  	3.098145  	0.000000  
0.914307  	3.099365  	0.000000  
0.911865  	3.099365  	0.000000  
0.914307  	3.100586  	0.000000  
0.922852  	3.101807  	0.000000  
0.910645  	3.094482  	0.000000  
0.905762  	3.094482  	0.002441  
0.910645  	3.098145  	0.000000  
0.908203  	3.098145  	0.000000  
0.916748  	3.100586  	0.001221  
0.914307  	3.100586  	0.000000  
0.914307  	3.100586  	0.000000  
0.906982  	3.098145  	0.000000  
0.917969  	3.103027  	0.006104  
0.913086  	3.096924  	0.000000  
0.913086  	3.099365  	0.000000  
0.915527  	3.098145  	0.000000  
0.911865  	3.098145  	0.001221  
0.913086  	3.101807  	0.000000  
0.909424  	3.099365  	0.000000  
0.892334  	3.092041  	0.003662  
0.910645  	3.098145  	0.000000  
0.909424  	3.096924  	0.000000  
0.910645  	3.098145  	0.000000  
0.916748  	3.101807  	0.000000  
0.916748  	3.100586  	0.000000  
0.914307  	3.099365  	0.000000  
0.906982  	3.094482  	0.000000  
0.913086  	3.095703  	0.000000  
0.906982  	3.095703  	0.000000  
0.910645  	3.100586  	0.000000  
0.914307  	3.100586  	0.000000  
0.910645  	3.098145  	0.000000  
0.915527  	3.098145  	0.000000  
0.917969  	3.100586  	0.000000  
0.915527  	3.099365  	0.001221  
0.915527  	3.098145  	0.000000  
0.914307  	3.099365  	0.001221  
0.914307  	3.099365  	0.000000  
0.911865  	3.098145  	0.000000  
0.910645  	3.098145  	0.002441  
0.914307  	3.099365  	0.000000  
0.916748  	3.098145  	0.003662  
0.920410  	3.099365  	0.001221  
0.908203  	3.100586  	0.000000  
0.915527  	3.098145  	0.000000  
0.915527  	3.099365  	0.000000  
0.914307  	3.100586  	0.000000  
0.913086  	3.099365  	0.000000  
0.917969  	3.098145  	0.001221  
0.914307  	3.098145  	0.000000  
0.913086  	3.098145  	0.000000  
0.911865  	3.098145  	0.000000  
0.915527  	3.099365  	0.000000  
0.914307  	3.099365  	0.000000  
0.914307  	3.100586  	0.000000  
0.915527  	3.098145  	0.001221  
0.915527  	3.100586  	0.000000  
0.919189  	3.100586  	0.001221  
0.908203  	3.098145  	0.000000  
0.915527  	3.099365  	0.000000  
0.910645  	3.098145  	0.000000  
0.908203  	3.098145  	0.000000  
0.926514  	3.111572  	0.001221  
0.909424  	3.096924  	0.000000  
0.914307  	3.096924  	0.000000  
0.913086  	3.098145  	0.001221  
0.914307  	3.098145  	0.000000  
0.915527  	3.101807  	0.000000  
0.911865  	3.098145  	0.000000  
0.922852  	3.104248  	0.000000  
0.905762  	3.092041  	0.002441  
0.906982  	3.096924  	0.000000  
0.911865  	3.098145  	0.000000  
0.911865  	3.098145  	0.000000  
0.910645  	3.098145  	0.000000  
0.915527  	3.099365  	0.000000  
0.911865  	3.099365  	0.000000  
0.925293  	3.099365  	0.006104  
0.906982  	3.095703  	0.000000  
0.911865  	3.100586  	0.000000  
0.913086  	3.100586  	0.000000  
0.908203  	3.098145  	0.000000  
0.903320  	3.096924  	0.000000  
0.917969  	3.099365  	0.000000  
0.924072  	3.111572  	0.006104  
0.917969  	3.098145  	0.000000  
0.911865  	3.099365  	0.000000  
0.910645  	3.096924  	0.000000  
0.917969  	3.096924  	0.002441  
0.910645  	3.099365  	0.000000  
0.908203  	3.098145  	0.000000  
0.911865  	3.099365  	0.001221  
0.911865  	3.096924  	0.000000  
0.906982  	3.098145  	0.000000  
0.909424  	3.099365  	0.000000  
0.913086  	3.099365  	0.000000  
0.915527  	3.100586  	0.000000  
0.906982  	3.095703  	0.000000  
0.930176  	3.100586  	0.000000  
0.911865  	3.098145  	0.002441  
0.909424  	3.100586  	0.000000  
0.908203  	3.099365  	0.000000  
0.914307  	3.100586  	0.000000  
0.917969  	3.103027  	0.001221  
0.906982  	3.095703  	0.000000  
0.916748  	3.100586  	0.000000  
0.898437  	3.093262  	0.004883  
0.915527  	3.101807  	0.000000  
0.915527  	3.099365  	0.001221  
0.910645  	3.099365  	0.000000  
0.915527  	3.099365  	0.000000  
0.908203  	3.098145  	0.002441  
0.906982  	3.096924  	0.000000  
0.922852  	3.094482  	0.004883  
0.902100  	3.093262  	0.000000  
0.910645  	3.098145  	0.000000  
0.910645  	3.100586  	0.000000  
0.914307  	3.099365  	0.000000  
0.920410  	3.100586  	0.001221  
0.910645  	3.099365  	0.000000  
0.919189  	3.096924  	0.001221  
0.902100  	3.093262  	0.000000  
0.906982  	3.096924  	0.000000  
0.913086  	3.100586  	0.001221  
0.910645  	3.099365  	0.000000  
0.914307  	3.100586  	0.000000  
0.913086  	3.100586  	0.000000  
0.916748  	3.101807  	0.000000  
0.919189  	3.098145  	0.002441  
0.908203  	3.099365  	0.000000  
0.909424  	3.096924  	0.000000  
0.909424  	3.099365  	0.001221  
0.910645  	3.099365  	0.000000  
0.925293  	3.105469  	0.002441  
0.911865  	3.099365  	0.001221  
0.908203  	3.093262  	0.001221  
0.908203  	3.098145  	0.000000  
0.908203  	3.095703  	0.000000  
0.915527  	3.099365  	0.001221  
0.911865  	3.099365  	0.000000  
0.914307  	3.101807  	0.000000  
0.909424  	3.096924  	0.000000  
0.910645  	3.096924  	0.002441  
0.911865  	3.098145  	0.000000  
0.906982  	3.096924  	0.000000  
0.909424  	3.096924  	0.000000  
