0.131836  	3.144531  	0.000000  
0.134277  	3.146973  	0.000000  
0.141602  	3.149414  	0.000000  
0.141602  	3.149414  	0.000000  
0.139160  	3.146973  	0.000000  
0.136719  	3.151855  	0.002441  
0.146484  	3.151855  	0.004883  
0.148926  	3.146973  	0.000000  
0.131836  	3.142090  	0.000000  
0.146484  	3.146973  	0.000000  
0.146484  	3.149414  	0.000000  
0.139160  	3.149414  	0.000000  
0.141602  	3.146973  	0.000000  
0.148926  	3.149414  	0.000000  
0.141602  	3.149414  	0.000000  
0.131836  	3.149414  	0.000000  
0.144043  	3.149414  	0.000000  
0.148926  	3.149414  	0.002441  
0.136719  	3.149414  	0.000000  
0.146484  	3.149414  	0.000000  
0.146484  	3.149414  	0.000000  
0.136719  	3.149414  	0.000000  
0.148926  	3.156738  	0.002441  
0.146484  	3.151855  	0.000000  
0.141602  	3.146973  	0.000000  
0.134277  	3.146973  	0.000000  
0.144043  	3.149414  	0.000000  
0.146484  	3.146973  	0.000000  
0.136719  	3.149414  	0.000000  
0.146484  	3.149414  	0.000000  
0.146484  	3.146973  	0.000000  
0.139160  	3.149414  	0.000000  
0.141602  	3.149414  	0.002441  
0.139160  	3.149414  	0.000000  
0.139160  	3.149414  	0.000000  
0.136719  	3.149414  	0.000000  
0.153809  	3.146973  	0.002441  
0.139160  	3.144531  	0.000000  
0.136719  	3.149414  	0.000000  
0.141602  	3.146973  	0.002441  
0.144043  	3.149414  	0.000000  
0.141602  	3.149414  	0.000000  
0.141602  	3.149414  	0.002441  
0.146484  	3.149414  	0.002441  
0.134277  	3.142090  	0.000000  
0.131836  	3.146973  	0.000000  
0.141602  	3.149414  	0.000000  
0.144043  	3.149414  	0.000000  
0.136719  	3.149414  	0.000000  
0.144043  	3.146973  	0.000000  
0.148926  	3.146973  	0.000000  
0.141602  	3.151855  	0.000000  
0.141602  	3.149414  	0.000000  
0.144043  	3.149414  	0.000000  
0.141602  	3.146973  	0.000000  
0.134277  	3.149414  	0.000000  
0.144043  	3.149414  	0.000000  
0.148926  	3.149414  	0.000000  
0.134277  	3.149414  	0.000000  
0.144043  	3.146973  	0.000000  
0.144043  	3.146973  	0.000000  
0.139160  	3.146973  	0.000000  
0.139160  	3.149414  	0.000000  
0.139160  	3.146973  	0.000000  
0.141602  	3.149414  	0.000000  
0.144043  	3.151855  	0.002441  
0.139160  	3.144531  	0.000000  
0.146484  	3.149414  	0.000000  
0.139160  	3.149414  	0.000000  
0.141602  	3.146973  	0.000000  
0.146484  	3.146973  	0.000000  
0.136719  	3.149414  	0.000000  
0.139160  	3.146973  	0.000000  
0.148926  	3.144531  	0.000000  
0.139160  	3.146973  	0.000000  
0.136719  	3.146973  	0.000000  
0.146484  	3.146973  	0.000000  
0.144043  	3.149414  	0.000000  
0.136719  	3.149414  	0.000000  
0.141602  	3.149414  	0.000000  
0.141602  	3.154297  	0.000000  
0.144043  	3.151855  	0.000000  
0.144043  	3.151855  	0.000000  
0.144043  	3.149414  	0.000000  
0.139160  	3.149414  	0.000000  
0.134277  	3.146973  	0.000000  
0.141602  	3.146973  	0.000000  
0.148926  	3.156738  	0.000000  
0.139160  	3.149414  	0.000000  
0.144043  	3.146973  	0.000000  
0.151367  	3.149414  	0.000000  
0.144043  	3.151855  	0.000000  
0.139160  	3.146973  	0.000000  
0.141602  	3.146973  	0.000000  
0.148926  	3.149414  	0.002441  
0.126953  	3.144531  	0.000000  
0.141602  	3.149414  	0.000000  
0.146484  	3.146973  	0.000000  
0.139160  	3.149414  	0.000000  
0.144043  	3.149414  	0.000000  
0.148926  	3.149414  	0.002441  
0.144043  	3.151855  	0.000000  
0.148926  	3.144531  	0.002441  
0.144043  	3.149414  	0.000000  
0.139160  	3.146973  	0.000000  
0.134277  	3.146973  	0.000000  
0.144043  	3.149414  	0.000000  
0.146484  	3.149414  	0.000000  
0.136719  	3.146973  	0.000000  
0.144043  	3.151855  	0.000000  
0.151367  	3.149414  	0.000000  
0.144043  	3.146973  	0.000000  
0.139160  	3.146973  	0.000000  
0.146484  	3.149414  	0.000000  
0.141602  	3.146973  	0.000000  
0.136719  	3.149414  	0.000000  
0.151367  	3.159180  	0.002441  
0.146484  	3.149414  	0.000000  
0.136719  	3.144531  	0.000000  
0.141602  	3.149414  	0.000000  
0.146484  	3.146973  	0.000000  
0.136719  	3.149414  	0.000000  
0.139160  	3.146973  	0.000000  
0.146484  	3.149414  	0.000000  
0.139160  	3.146973  	0.000000  
0.134277  	3.151855  	0.002441  
0.146484  	3.154297  	0.000000  
0.146484  	3.146973  	0.000000  
0.139160  	3.151855  	0.000000  
0.144043  	3.151855  	0.000000  
0.148926  	3.146973  	0.000000  
0.148926  	3.154297  	0.000000  
0.141602  	3.149414  	0.000000  
0.144043  	3.149414  	0.000000  
0.141602  	3.149414  	0.000000  
0.136719  	3.146973  	0.000000  
0.144043  	3.149414  	0.000000  
0.146484  	3.146973  	0.000000  
0.139160  	3.151855  	0.000000  
0.144043  	3.149414  	0.000000  
0.146484  	3.149414  	0.000000  
0.136719  	3.149414  	0.000000  
0.139160  	3.149414  	0.000000  
0.146484  	3.151855  	0.000000  
0.141602  	3.146973  	0.000000  
0.144043  	3.159180  	0.000000  
0.144043  	3.149414  	0.000000  
0.146484  	3.149414  	0.000000  
0.139160  	3.151855  	0.000000  
0.144043  	3.146973  	0.000000  
0.148926  	3.149414  	0.000000  
0.141602  	3.149414  	0.000000  
0.141602  	3.149414  	0.000000  
0.144043  	3.146973  	0.000000  
0.139160  	3.146973  	0.000000  
0.136719  	3.149414  	0.000000  
0.148926  	3.149414  	0.002441  
0.148926  	3.149414  	0.000000  
0.141602  	3.146973  	0.000000  
0.144043  	3.146973  	0.000000  
0.156250  	3.154297  	0.002441  
0.141602  	3.149414  	0.000000  
0.139160  	3.149414  	0.002441  
0.144043  	3.149414  	0.000000  
0.139160  	3.146973  	0.000000  
0.131836  	3.146973  	0.000000  
0.146484  	3.149414  	0.000000  
0.148926  	3.149414  	0.000000  
0.139160  	3.151855  	0.000000  
0.144043  	3.149414  	0.000000  
0.146484  	3.146973  	0.000000  
0.134277  	3.146973  	0.000000  
0.139160  	3.149414  	0.000000  
0.146484  	3.149414  	0.000000  
0.156250  	3.159180  	0.000000  
0.134277  	3.149414  	0.000000  
0.141602  	3.146973  	0.000000  
0.146484  	3.149414  	0.000000  
0.139160  	3.149414  	0.000000  
0.141602  	3.149414  	0.000000  
0.148926  	3.149414  	0.000000  
0.141602  	3.149414  	0.000000  
0.141602  	3.144531  	0.002441  
0.146484  	3.151855  	0.000000  
0.144043  	3.149414  	0.002441  
0.129395  	3.146973  	0.000000  
0.139160  	3.149414  	0.000000  
0.146484  	3.146973  	0.000000  
0.139160  	3.146973  	0.000000  
0.156250  	3.151855  	0.002441  
0.151367  	3.149414  	0.000000  
0.144043  	3.151855  	0.000000  
0.139160  	3.149414  	0.002441  
0.144043  	3.149414  	0.000000  
0.141602  	3.146973  	0.000000  
0.131836  	3.146973  	0.000000  
0.146484  	3.146973  	0.002441  
0.148926  	3.146973  	0.000000  
0.139160  	3.149414  	0.000000  
0.144043  	3.149414  	0.002441  
0.148926  	3.149414  	0.000000  
0.136719  	3.149414  	0.000000  
0.134277  	3.146973  	0.000000  
0.146484  	3.156738  	0.000000  
0.141602  	3.151855  	0.000000  
0.131836  	3.144531  	0.000000  
0.141602  	3.149414  	0.000000  
0.151367  	3.149414  	0.000000  
0.139160  	3.146973  	0.000000  
0.141602  	3.146973  	0.000000  
0.153809  	3.149414  	0.000000  
0.146484  	3.146973  	0.002441  
0.136719  	3.149414  	0.000000  
0.144043  	3.146973  	0.000000  
0.146484  	3.149414  	0.002441  
0.136719  	3.149414  	0.002441  
0.139160  	3.149414  	0.000000  
0.146484  	3.146973  	0.000000  
0.156250  	3.149414  	0.002441  
0.144043  	3.149414  	0.000000  
0.148926  	3.149414  	0.000000  
0.141602  	3.146973  	0.000000  
0.136719  	3.151855  	0.000000  
0.141602  	3.146973  	0.002441  
0.136719  	3.146973  	0.000000  
0.136719  	3.149414  	0.000000  
0.139160  	3.149414  	0.000000  
0.146484  	3.149414  	0.000000  
0.136719  	3.149414  	0.000000  
0.144043  	3.149414  	0.000000  
0.151367  	3.146973  	0.000000  
0.144043  	3.149414  	0.000000  
0.148926  	3.159180  	0.000000  
0.146484  	3.151855  	0.002441  
0.141602  	3.149414  	0.000000  
0.131836  	3.146973  	0.000000  
0.139160  	3.146973  	0.000000  
0.148926  	3.149414  	0.000000  
0.136719  	3.151855  	0.000000  
0.144043  	3.149414  	0.000000  
0.151367  	3.146973  	0.002441  
0.146484  	3.151855  	0.000000  
0.139160  	3.149414  	0.000000  
0.144043  	3.146973  	0.000000  
0.144043  	3.146973  	0.000000  
0.131836  	3.146973  	0.000000  
0.139160  	3.149414  	0.000000  
0.161133  	3.146973  	0.000000  
0.136719  	3.149414  	0.000000  
0.139160  	3.146973  	0.000000  
0.148926  	3.146973  	0.000000  
0.144043  	3.146973  	0.000000  
0.141602  	3.149414  	0.000000  
0.141602  	3.146973  	0.000000  
0.139160  	3.144531  	0.000000  
0.129395  	3.146973  	0.000000  
0.141602  	3.151855  	0.000000  
0.151367  	3.149414  	0.000000  
0.139160  	3.149414  	0.000000  
0.141602  	3.149414  	0.000000  
0.148926  	3.149414  	0.002441  
0.151367  	3.154297  	0.000000  
0.139160  	3.149414  	0.000000  
0.146484  	3.146973  	0.004883  
0.144043  	3.149414  	0.000000  
0.131836  	3.149414  	0.000000  
0.139160  	3.144531  	0.000000  
0.146484  	3.149414  	0.000000  
0.141602  	3.149414  	0.000000  
0.139160  	3.144531  	0.000000  
0.148926  	3.149414  	0.002441  
0.146484  	3.149414  	0.000000  
0.141602  	3.149414  	0.000000  
0.146484  	3.149414  	0.002441  
0.144043  	3.149414  	0.000000  
0.131836  	3.149414  	0.000000  
0.153809  	3.146973  	0.002441  
0.144043  	3.144531  	0.000000  
0.139160  	3.149414  	0.000000  
0.136719  	3.146973  	0.000000  
0.146484  	3.149414  	0.000000  
0.141602  	3.146973  	0.000000  
0.136719  	3.151855  	0.000000  
0.126953  	3.139648  	0.000000  
0.141602  	3.146973  	0.000000  
0.134277  	3.149414  	0.000000  
0.141602  	3.149414  	0.000000  
0.148926  	3.146973  	0.000000  
0.136719  	3.149414  	0.000000  
0.141602  	3.149414  	0.000000  
0.163574  	3.156738  	0.002441  
0.144043  	3.146973  	0.000000  
0.139160  	3.149414  	0.000000  
0.144043  	3.149414  	0.004883  
0.146484  	3.149414  	0.000000  
0.129395  	3.146973  	0.000000  
0.136719  	3.144531  	0.000000  
0.148926  	3.149414  	0.000000  
0.129395  	3.146973  	0.000000  
0.139160  	3.149414  	0.000000  
0.148926  	3.151855  	0.000000  
0.144043  	3.146973  	0.000000  
0.136719  	3.146973  	0.000000  
