3.835449  	3.403320  	0.000000  
3.836670  	3.405762  	0.001221  
3.842773  	3.405762  	0.001221  
3.839111  	3.405762  	0.000000  
3.839111  	3.406982  	0.000000  
3.845215  	3.409424  	0.000000  
3.839111  	3.405762  	0.000000  
3.841553  	3.404541  	0.000000  
3.842773  	3.404541  	0.000000  
3.856201  	3.417969  	0.000000  
3.843994  	3.406982  	0.000000  
3.842773  	3.408203  	0.000000  
3.843994  	3.406982  	0.000000  
3.841553  	3.405762  	0.000000  
3.840332  	3.404541  	0.000000  
3.842773  	3.404541  	0.000000  
3.851318  	3.409424  	0.001221  
3.831787  	3.394775  	0.000000  
3.847656  	3.405762  	0.000000  
3.850098  	3.409424  	0.000000  
3.845215  	3.405762  	0.000000  
3.846436  	3.406982  	0.000000  
3.845215  	3.405762  	0.000000  
3.846436  	3.406982  	0.000000  
3.842773  	3.400879  	0.003662  
3.846436  	3.404541  	0.000000  
3.847656  	3.408203  	0.000000  
3.848877  	3.405762  	0.000000  
3.851318  	3.408203  	0.000000  
3.851318  	3.406982  	0.000000  
3.847656  	3.404541  	0.000000  
3.859863  	3.416748  	0.004883  
3.850098  	3.405762  	0.000000  
3.848877  	3.405762  	0.000000  
3.850098  	3.404541  	0.000000  
3.851318  	3.406982  	0.002441  
3.847656  	3.405762  	0.000000  
3.852539  	3.405762  	0.000000  
3.848877  	3.399658  	0.000000  
3.852539  	3.405762  	0.000000  
3.846436  	3.403320  	0.000000  
3.845215  	3.404541  	0.000000  
3.847656  	3.405762  	0.000000  
3.846436  	3.404541  	0.000000  
3.843994  	3.403320  	0.000000  
3.859863  	3.409424  	0.000000  
3.843994  	3.403320  	0.002441  
3.847656  	3.405762  	0.000000  
3.850098  	3.408203  	0.001221  
3.848877  	3.405762  	0.000000  
3.852539  	3.404541  	0.000000  
3.843994  	3.403320  	0.000000  
3.850098  	3.408203  	0.000000  
3.839111  	3.404541  	0.003662  
3.847656  	3.406982  	0.002441  
3.847656  	3.408203  	0.000000  
3.845215  	3.404541  	0.001221  
3.846436  	3.402100  	0.000000  
3.847656  	3.405762  	0.000000  
3.851318  	3.406982  	0.000000  
3.851318  	3.398437  	0.003662  
3.843994  	3.404541  	0.000000  
3.845215  	3.404541  	0.000000  
3.843994  	3.403320  	0.000000  
3.848877  	3.406982  	0.000000  
3.846436  	3.405762  	0.000000  
3.843994  	3.404541  	0.000000  
3.852539  	3.403320  	0.001221  
3.848877  	3.404541  	0.000000  
3.850098  	3.405762  	0.000000  
3.850098  	3.404541  	0.000000  
3.851318  	3.406982  	0.000000  
3.848877  	3.405762  	0.000000  
3.842773  	3.400879  	0.002441  
3.852539  	3.409424  	0.000000  
3.852539  	3.408203  	0.001221  
3.847656  	3.404541  	0.000000  
3.848877  	3.405762  	0.000000  
3.850098  	3.405762  	0.000000  
3.851318  	3.406982  	0.000000  
3.852539  	3.405762  	0.000000  
3.854980  	3.405762  	0.000000  
3.852539  	3.405762  	0.001221  
3.850098  	3.405762  	0.000000  
3.848877  	3.404541  	0.000000  
3.850098  	3.405762  	0.000000  
3.842773  	3.405762  	0.000000  
3.850098  	3.405762  	0.000000  
3.854980  	3.406982  	0.001221  
3.852539  	3.402100  	0.002441  
3.847656  	3.404541  	0.000000  
3.846436  	3.404541  	0.000000  
3.843994  	3.404541  	0.001221  
3.840332  	3.403320  	0.000000  
3.840332  	3.404541  	0.001221  
3.842773  	3.405762  	0.000000  
3.850098  	3.409424  	0.002441  
3.845215  	3.406982  	0.000000  
3.846436  	3.405762  	0.000000  
3.842773  	3.403320  	0.000000  
3.842773  	3.403320  	0.000000  
3.846436  	3.405762  	0.000000  
3.845215  	3.405762  	0.000000  
3.825684  	3.395996  	0.000000  
3.842773  	3.405762  	0.000000  
3.847656  	3.409424  	0.000000  
3.845215  	3.405762  	0.000000  
3.841553  	3.400879  	0.000000  
3.845215  	3.403320  	0.000000  
3.846436  	3.404541  	0.000000  
3.843994  	3.403320  	0.000000  
3.840332  	3.404541  	0.003662  
3.846436  	3.405762  	0.000000  
3.845215  	3.405762  	0.001221  
3.839111  	3.404541  	0.000000  
3.837891  	3.404541  	0.000000  
3.837891  	3.404541  	0.000000  
3.837891  	3.404541  	0.000000  
3.846436  	3.410645  	0.006104  
3.837891  	3.404541  	0.000000  
3.846436  	3.408203  	0.001221  
3.843994  	3.408203  	0.000000  
3.825684  	3.391113  	0.000000  
3.842773  	3.403320  	0.000000  
3.839111  	3.403320  	0.000000  
3.826904  	3.403320  	0.002441  
3.843994  	3.405762  	0.000000  
3.853760  	3.410645  	0.001221  
3.850098  	3.408203  	0.002441  
3.845215  	3.405762  	0.000000  
3.846436  	3.404541  	0.000000  
3.848877  	3.406982  	0.000000  
3.837891  	3.400879  	0.000000  
3.841553  	3.400879  	0.000000  
3.845215  	3.405762  	0.000000  
3.843994  	3.405762  	0.000000  
3.843994  	3.406982  	0.000000  
3.845215  	3.406982  	0.000000  
3.846436  	3.405762  	0.000000  
3.848877  	3.408203  	0.000000  
3.850098  	3.406982  	0.001221  
3.852539  	3.408203  	0.000000  
3.850098  	3.405762  	0.000000  
3.846436  	3.403320  	0.000000  
3.847656  	3.405762  	0.000000  
3.846436  	3.405762  	0.000000  
3.845215  	3.405762  	0.000000  
3.852539  	3.405762  	0.004883  
3.852539  	3.408203  	0.000000  
3.845215  	3.403320  	0.000000  
3.850098  	3.405762  	0.000000  
3.851318  	3.405762  	0.000000  
3.852539  	3.405762  	0.000000  
3.852539  	3.405762  	0.000000  
3.867187  	3.414307  	0.003662  
3.846436  	3.405762  	0.000000  
3.839111  	3.402100  	0.000000  
3.850098  	3.404541  	0.000000  
3.845215  	3.403320  	0.000000  
3.843994  	3.404541  	0.000000  
3.846436  	3.404541  	0.000000  
3.853760  	3.408203  	0.002441  
3.853760  	3.409424  	0.000000  
3.850098  	3.405762  	0.000000  
3.847656  	3.405762  	0.000000  
3.846436  	3.404541  	0.000000  
3.843994  	3.404541  	0.001221  
3.847656  	3.406982  	0.000000  
3.852539  	3.413086  	0.000000  
3.852539  	3.406982  	0.000000  
3.850098  	3.404541  	0.000000  
3.848877  	3.405762  	0.000000  
3.852539  	3.404541  	0.000000  
3.850098  	3.400879  	0.000000  
3.850098  	3.403320  	0.000000  
3.853760  	3.406982  	0.000000  
3.846436  	3.403320  	0.002441  
3.850098  	3.408203  	0.000000  
3.845215  	3.404541  	0.000000  
3.843994  	3.403320  	0.000000  
3.851318  	3.405762  	0.000000  
3.848877  	3.408203  	0.000000  
3.850098  	3.402100  	0.000000  
3.864746  	3.413086  	0.009766  
3.853760  	3.405762  	0.000000  
3.850098  	3.404541  	0.001221  
3.846436  	3.404541  	0.000000  
3.842773  	3.404541  	0.000000  
3.850098  	3.406982  	0.000000  
3.846436  	3.403320  	0.000000  
3.859863  	3.417969  	0.003662  
3.856201  	3.409424  	0.000000  
3.852539  	3.405762  	0.000000  
3.857422  	3.406982  	0.000000  
3.854980  	3.405762  	0.000000  
3.852539  	3.404541  	0.000000  
3.847656  	3.404541  	0.000000  
3.851318  	3.405762  	0.001221  
3.858643  	3.411865  	0.001221  
3.851318  	3.406982  	0.000000  
3.848877  	3.405762  	0.000000  
3.850098  	3.404541  	0.000000  
3.851318  	3.408203  	0.002441  
3.856201  	3.406982  	0.000000  
3.865967  	3.409424  	0.000000  
3.850098  	3.404541  	0.001221  
3.846436  	3.404541  	0.000000  
3.848877  	3.408203  	0.000000  
3.846436  	3.404541  	0.000000  
3.846436  	3.406982  	0.000000  
3.848877  	3.406982  	0.000000  
3.852539  	3.408203  	0.000000  
3.847656  	3.403320  	0.002441  
3.847656  	3.405762  	0.000000  
3.851318  	3.408203  	0.000000  
3.842773  	3.403320  	0.000000  
3.840332  	3.403320  	0.000000  
3.845215  	3.405762  	0.000000  
3.845215  	3.408203  	0.001221  
3.863525  	3.413086  	0.004883  
3.843994  	3.405762  	0.000000  
3.840332  	3.404541  	0.001221  
3.835449  	3.400879  	0.000000  
3.836670  	3.402100  	0.000000  
3.846436  	3.408203  	0.000000  
3.847656  	3.409424  	0.000000  
3.851318  	3.408203  	0.002441  
3.843994  	3.405762  	0.000000  
3.842773  	3.405762  	0.000000  
3.841553  	3.405762  	0.000000  
3.842773  	3.406982  	0.000000  
3.842773  	3.404541  	0.000000  
3.845215  	3.405762  	0.000000  
3.862305  	3.419189  	0.001221  
3.852539  	3.409424  	0.001221  
3.850098  	3.405762  	0.000000  
3.848877  	3.405762  	0.000000  
3.847656  	3.405762  	0.000000  
3.845215  	3.405762  	0.001221  
3.843994  	3.403320  	0.000000  
3.857422  	3.411865  	0.001221  
3.837891  	3.399658  	0.000000  
3.842773  	3.404541  	0.000000  
3.847656  	3.404541  	0.000000  
3.848877  	3.406982  	0.000000  
3.846436  	3.404541  	0.000000  
3.850098  	3.406982  	0.000000  
3.853760  	3.409424  	0.000000  
3.848877  	3.404541  	0.003662  
3.839111  	3.399658  	0.000000  
3.848877  	3.405762  	0.000000  
3.850098  	3.408203  	0.000000  
3.848877  	3.405762  	0.000000  
3.846436  	3.405762  	0.000000  
3.850098  	3.405762  	0.000000  
3.865967  	3.419189  	0.003662  
3.852539  	3.406982  	0.000000  
3.850098  	3.405762  	0.000000  
3.850098  	3.405762  	0.000000  
3.847656  	3.405762  	0.001221  
3.847656  	3.404541  	0.000000  
3.847656  	3.406982  	0.001221  
3.851318  	3.399658  	0.000000  
3.848877  	3.404541  	0.000000  
3.842773  	3.403320  	0.000000  
3.846436  	3.404541  	0.000000  
3.850098  	3.404541  	0.000000  
3.851318  	3.406982  	0.000000  
3.847656  	3.405762  	0.000000  
3.861084  	3.411865  	0.001221  
3.846436  	3.405762  	0.002441  
3.845215  	3.404541  	0.000000  
3.845215  	3.403320  	0.000000  
3.852539  	3.405762  	0.000000  
3.850098  	3.408203  	0.000000  
3.851318  	3.405762  	0.000000  
3.853760  	3.408203  	0.000000  
3.846436  	3.405762  	0.002441  
3.853760  	3.405762  	0.001221  
3.848877  	3.403320  	0.000000  
3.850098  	3.405762  	0.000000  
3.851318  	3.405762  	0.000000  
3.850098  	3.404541  	0.000000  
3.856201  	3.409424  	0.001221  
3.846436  	3.394775  	0.002441  
3.851318  	3.404541  	0.000000  
3.851318  	3.404541  	0.000000  
3.852539  	3.404541  	0.000000  
3.851318  	3.404541  	0.000000  
3.852539  	3.406982  	0.000000  
3.850098  	3.406982  	0.000000  
3.851318  	3.403320  	0.001221  
3.843994  	3.402100  	0.000000  
3.847656  	3.405762  	0.000000  
3.842773  	3.403320  	0.000000  
3.846436  	3.403320  	0.000000  
3.848877  	3.406982  	0.000000  
3.848877  	3.408203  	0.001221  
3.858643  	3.411865  	0.000000  
3.845215  	3.406982  	0.001221  
3.843994  	3.405762  	0.000000  
3.843994  	3.406982  	0.000000  
3.843994  	3.403320  	0.000000  
3.847656  	3.405762  	0.000000  
3.842773  	3.405762  	0.000000  
3.848877  	3.403320  	0.000000  
3.847656  	3.404541  	0.001221  
3.848877  	3.408203  	0.000000  
3.843994  	3.404541  	0.000000  
3.842773  	3.404541  	0.000000  
3.843994  	3.405762  	0.000000  
3.845215  	3.405762  	0.000000  
3.843994  	3.404541  	0.000000  
3.845215  	3.400879  	0.002441  
3.846436  	3.405762  	0.000000  
3.842773  	3.404541  	0.000000  
3.843994  	3.405762  	0.001221  
3.852539  	3.408203  	0.000000  
3.854980  	3.409424  	0.001221  
3.850098  	3.406982  	0.000000  
3.853760  	3.409424  	0.001221  
3.840332  	3.402100  	0.000000  
3.850098  	3.404541  	0.000000  
3.856201  	3.406982  	0.000000  
3.854980  	3.408203  	0.000000  
3.854980  	3.406982  	0.000000  
3.854980  	3.405762  	0.000000  
3.834229  	3.399658  	0.000000  
3.853760  	3.405762  	0.000000  
3.853760  	3.404541  	0.000000  
3.852539  	3.405762  	0.000000  
3.851318  	3.404541  	0.000000  
3.853760  	3.408203  	0.000000  
3.854980  	3.406982  	0.000000  
3.854980  	3.405762  	0.000000  
3.846436  	3.400879  	0.003662  
3.851318  	3.404541  	0.000000  
3.853760  	3.404541  	0.000000  
3.853760  	3.405762  	0.000000  
3.853760  	3.406982  	0.000000  
3.858643  	3.410645  	0.000000  
3.848877  	3.406982  	0.000000  
3.854980  	3.408203  	0.004883  
3.850098  	3.403320  	0.000000  
3.851318  	3.404541  	0.000000  
3.850098  	3.403320  	0.000000  
3.852539  	3.404541  	0.000000  
3.853760  	3.404541  	0.000000  
3.853760  	3.406982  	0.000000  
3.840332  	3.402100  	0.001221  
3.848877  	3.405762  	0.000000  
3.845215  	3.404541  	0.000000  
3.843994  	3.403320  	0.000000  
3.847656  	3.404541  	0.000000  
3.846436  	3.404541  	0.001221  
3.850098  	3.406982  	0.000000  
3.846436  	3.404541  	0.001221  
3.850098  	3.405762  	0.000000  
3.853760  	3.404541  	0.000000  
3.850098  	3.405762  	0.000000  
3.851318  	3.405762  	0.000000  
3.848877  	3.405762  	0.000000  
3.848877  	3.406982  	0.000000  
3.865967  	3.414307  	0.000000  
3.853760  	3.408203  	0.001221  
3.852539  	3.404541  	0.000000  
3.853760  	3.405762  	0.000000  
3.854980  	3.406982  	0.000000  
3.856201  	3.406982  	0.000000  
3.853760  	3.405762  	0.000000  
3.856201  	3.406982  	0.000000  
3.861084  	3.408203  	0.002441  
3.857422  	3.406982  	0.000000  
3.859863  	3.408203  	0.002441  
3.857422  	3.406982  	0.000000  
3.859863  	3.405762  	0.000000  
3.857422  	3.406982  	0.000000  
3.861084  	3.408203  	0.000000  
